Iteration 0, Warp ID: 174, Weight: 5.68181799999999647e-03, CVs: pc1=0.96, pc2=8.44
Iteration 151, Warp ID: 144, Weight: 1.70891699610726848e-08, CVs: pc1=0.92, pc2=17.59
Iteration 151, Warp ID: 129, Weight: 1.19517699727753085e-08, CVs: pc1=0.91, pc2=42.99
Iteration 151, Warp ID: 152, Weight: 2.74462599431742379e-12, CVs: pc1=1.00, pc2=25.77
Iteration 154, Warp ID: 140, Weight: 8.54458497372719673e-09, CVs: pc1=0.90, pc2=34.32
Iteration 155, Warp ID: 144, Weight: 1.40691699521976875e-09, CVs: pc1=0.90, pc2=85.98
Iteration 155, Warp ID: 159, Weight: 2.74462599152259295e-12, CVs: pc1=1.00, pc2=23.93
Iteration 156, Warp ID: 138, Weight: 1.54938799418110909e-08, CVs: pc1=0.90, pc2=74.67
Iteration 156, Warp ID: 157, Weight: 2.84819498930406727e-09, CVs: pc1=0.97, pc2=27.18
Iteration 157, Warp ID: 157, Weight: 1.42409699409010425e-09, CVs: pc1=0.98, pc2=19.09
Iteration 157, Warp ID: 158, Weight: 1.42409699409010425e-09, CVs: pc1=1.00, pc2=25.85
Iteration 158, Warp ID: 166, Weight: 2.13614599020225686e-09, CVs: pc1=1.00, pc2=30.72
Iteration 158, Warp ID: 160, Weight: 1.78012199183540379e-09, CVs: pc1=1.00, pc2=18.57
Iteration 160, Warp ID: 164, Weight: 8.67753095138296018e-09, CVs: pc1=0.96, pc2=30.47
Iteration 161, Warp ID: 162, Weight: 2.98150098155388351e-10, CVs: pc1=1.00, pc2=39.00
Iteration 162, Warp ID: 163, Weight: 8.90060893910782922e-10, CVs: pc1=0.96, pc2=45.47
Iteration 163, Warp ID: 163, Weight: 2.98150097746986276e-10, CVs: pc1=1.00, pc2=43.02
Iteration 163, Warp ID: 165, Weight: 2.17044498358685041e-09, CVs: pc1=1.00, pc2=35.69
Iteration 163, Warp ID: 166, Weight: 2.17044498358685041e-09, CVs: pc1=0.95, pc2=36.62
Iteration 164, Warp ID: 144, Weight: 1.19032799005079528e-07, CVs: pc1=0.89, pc2=26.08
Iteration 164, Warp ID: 164, Weight: 2.00263698328207499e-10, CVs: pc1=1.00, pc2=50.95
Iteration 165, Warp ID: 160, Weight: 5.42611294989964779e-10, CVs: pc1=0.98, pc2=44.64
Iteration 165, Warp ID: 149, Weight: 1.30774098791983153e-07, CVs: pc1=0.88, pc2=46.46
Iteration 166, Warp ID: 156, Weight: 1.00680498974708984e-10, CVs: pc1=0.93, pc2=21.01
Iteration 167, Warp ID: 137, Weight: 3.58276495957695784e-07, CVs: pc1=0.90, pc2=34.06
Iteration 167, Warp ID: 156, Weight: 1.00680498866878185e-10, CVs: pc1=1.00, pc2=29.85
Iteration 168, Warp ID: 144, Weight: 3.47679995695863414e-11, CVs: pc1=0.92, pc2=80.38
Iteration 168, Warp ID: 138, Weight: 1.19425498510856402e-07, CVs: pc1=0.90, pc2=47.65
Iteration 168, Warp ID: 154, Weight: 4.31804394618839189e-10, CVs: pc1=0.98, pc2=22.63
Iteration 168, Warp ID: 143, Weight: 4.35913694564513164e-08, CVs: pc1=0.88, pc2=68.09
Iteration 169, Warp ID: 160, Weight: 3.08398499195230379e-13, CVs: pc1=1.00, pc2=25.57
Iteration 169, Warp ID: 163, Weight: 2.71305696264674805e-10, CVs: pc1=1.00, pc2=28.61
Iteration 169, Warp ID: 134, Weight: 5.97127491771226124e-08, CVs: pc1=0.86, pc2=58.60
Iteration 169, Warp ID: 140, Weight: 2.18304496991655339e-08, CVs: pc1=0.89, pc2=81.98
Iteration 169, Warp ID: 149, Weight: 8.69200088366369286e-12, CVs: pc1=0.97, pc2=62.26
Iteration 170, Warp ID: 162, Weight: 1.35652797937818136e-10, CVs: pc1=1.00, pc2=42.73
Iteration 170, Warp ID: 152, Weight: 1.09176198337286784e-08, CVs: pc1=0.96, pc2=71.39
Iteration 170, Warp ID: 154, Weight: 1.09176198337286784e-08, CVs: pc1=0.94, pc2=93.34
Iteration 170, Warp ID: 158, Weight: 4.31804393427435339e-10, CVs: pc1=0.94, pc2=19.97
Iteration 171, Warp ID: 156, Weight: 7.19673887928722263e-11, CVs: pc1=1.00, pc2=36.24
Iteration 171, Warp ID: 146, Weight: 1.34876697730212528e-09, CVs: pc1=0.93, pc2=28.84
Iteration 171, Warp ID: 132, Weight: 7.42031687552401650e-11, CVs: pc1=0.89, pc2=36.00
Iteration 171, Warp ID: 157, Weight: 7.19673887928722263e-11, CVs: pc1=1.00, pc2=31.97
Iteration 172, Warp ID: 152, Weight: 7.19673886659175024e-11, CVs: pc1=1.00, pc2=37.98
Iteration 172, Warp ID: 137, Weight: 8.69200084296241299e-12, CVs: pc1=0.93, pc2=55.04
Iteration 173, Warp ID: 150, Weight: 3.80541792228095079e-11, CVs: pc1=1.00, pc2=67.09
Iteration 173, Warp ID: 142, Weight: 3.42216093016007116e-11, CVs: pc1=0.97, pc2=45.35
Iteration 174, Warp ID: 152, Weight: 1.79918495968970150e-11, CVs: pc1=0.91, pc2=25.35
Iteration 174, Warp ID: 150, Weight: 7.61083682764629903e-11, CVs: pc1=0.92, pc2=67.11
Iteration 175, Warp ID: 156, Weight: 9.51354576739244290e-12, CVs: pc1=1.00, pc2=24.65
Iteration 175, Warp ID: 157, Weight: 9.51354576739244290e-12, CVs: pc1=1.00, pc2=16.45
Iteration 176, Warp ID: 139, Weight: 3.20997391098992868e-10, CVs: pc1=0.87, pc2=44.08
Iteration 176, Warp ID: 155, Weight: 9.51354574292889456e-12, CVs: pc1=0.97, pc2=39.80
Iteration 176, Warp ID: 163, Weight: 6.78264181246981496e-11, CVs: pc1=1.00, pc2=52.18
Iteration 177, Warp ID: 161, Weight: 6.24538480922445062e-11, CVs: pc1=0.97, pc2=77.92
Iteration 177, Warp ID: 163, Weight: 3.39132089675691434e-11, CVs: pc1=1.00, pc2=33.29
Iteration 178, Warp ID: 147, Weight: 6.90044476695719152e-11, CVs: pc1=0.92, pc2=45.21
Iteration 178, Warp ID: 163, Weight: 1.69565994337307616e-11, CVs: pc1=1.00, pc2=26.16
Iteration 179, Warp ID: 148, Weight: 7.98313871031890074e-12, CVs: pc1=0.93, pc2=27.97
Iteration 179, Warp ID: 163, Weight: 2.26088091624455939e-11, CVs: pc1=1.00, pc2=29.76
Iteration 180, Warp ID: 164, Weight: 6.34236374777993548e-12, CVs: pc1=1.00, pc2=57.18
Iteration 180, Warp ID: 156, Weight: 3.99818784482735763e-12, CVs: pc1=0.92, pc2=43.17
Iteration 180, Warp ID: 142, Weight: 1.40894694167150921e-08, CVs: pc1=0.86, pc2=27.88
Iteration 182, Warp ID: 156, Weight: 1.89198990445735064e-10, CVs: pc1=0.98, pc2=29.39
Iteration 182, Warp ID: 143, Weight: 2.27024388520567040e-08, CVs: pc1=0.95, pc2=76.03
Iteration 183, Warp ID: 130, Weight: 7.14374060078549965e-08, CVs: pc1=0.87, pc2=32.68
Iteration 183, Warp ID: 147, Weight: 6.30663264896155010e-11, CVs: pc1=0.92, pc2=30.22
Iteration 184, Warp ID: 144, Weight: 3.15331680679323563e-11, CVs: pc1=0.93, pc2=27.18
Iteration 184, Warp ID: 145, Weight: 3.15331680679323563e-11, CVs: pc1=1.00, pc2=37.56
Iteration 184, Warp ID: 146, Weight: 2.24898087654171530e-12, CVs: pc1=0.94, pc2=49.94
Iteration 184, Warp ID: 151, Weight: 3.90071275924398914e-10, CVs: pc1=1.00, pc2=33.33
Iteration 184, Warp ID: 154, Weight: 2.11868287069286181e-11, CVs: pc1=1.00, pc2=55.94
Iteration 185, Warp ID: 137, Weight: 1.99746786366247239e-08, CVs: pc1=0.88, pc2=63.35
Iteration 185, Warp ID: 154, Weight: 3.99818774416357098e-12, CVs: pc1=1.00, pc2=60.16
Iteration 185, Warp ID: 157, Weight: 3.99818774416357098e-12, CVs: pc1=0.97, pc2=59.73
Iteration 185, Warp ID: 158, Weight: 7.98313847216664082e-12, CVs: pc1=1.00, pc2=30.12
Iteration 185, Warp ID: 159, Weight: 2.33465584235205278e-11, CVs: pc1=1.00, pc2=36.49
Iteration 186, Warp ID: 147, Weight: 7.82748040972586212e-10, CVs: pc1=0.91, pc2=37.45
Iteration 187, Warp ID: 163, Weight: 7.49660258344269653e-13, CVs: pc1=1.00, pc2=51.82
Iteration 187, Warp ID: 158, Weight: 1.87415099999999972e-13, CVs: pc1=1.00, pc2=36.57
Iteration 188, Warp ID: 148, Weight: 1.87415100000000022e-13, CVs: pc1=0.93, pc2=42.83
Iteration 188, Warp ID: 158, Weight: 7.90118229505060255e-12, CVs: pc1=1.00, pc2=42.31
Iteration 189, Warp ID: 145, Weight: 4.43937054798194722e-09, CVs: pc1=0.91, pc2=81.20
Iteration 190, Warp ID: 162, Weight: 2.27220174457871742e-10, CVs: pc1=1.00, pc2=46.45
Iteration 191, Warp ID: 161, Weight: 1.71180078713339755e-09, CVs: pc1=0.88, pc2=31.69
Iteration 192, Warp ID: 160, Weight: 3.42360152945768678e-09, CVs: pc1=0.98, pc2=27.37
Iteration 193, Warp ID: 168, Weight: 3.42463048015580491e-10, CVs: pc1=0.98, pc2=16.36
Iteration 193, Warp ID: 145, Weight: 1.71138474003316610e-08, CVs: pc1=0.88, pc2=47.64
Iteration 193, Warp ID: 151, Weight: 1.71180074000415184e-09, CVs: pc1=0.88, pc2=29.10
Iteration 194, Warp ID: 137, Weight: 1.71138471269222006e-08, CVs: pc1=0.86, pc2=33.96
Iteration 195, Warp ID: 141, Weight: 3.42463036506088738e-10, CVs: pc1=0.92, pc2=39.57
Iteration 196, Warp ID: 160, Weight: 1.92647160548489393e-10, CVs: pc1=0.99, pc2=56.95
Iteration 196, Warp ID: 156, Weight: 4.91560199717004109e-11, CVs: pc1=0.99, pc2=46.60
Iteration 196, Warp ID: 159, Weight: 4.91560199717004109e-11, CVs: pc1=0.97, pc2=60.23
Iteration 197, Warp ID: 161, Weight: 1.92647156399338722e-10, CVs: pc1=1.00, pc2=57.40
Iteration 198, Warp ID: 161, Weight: 2.56862835730895181e-10, CVs: pc1=1.00, pc2=37.03
Iteration 198, Warp ID: 159, Weight: 4.91560177514077822e-11, CVs: pc1=0.98, pc2=72.51
Iteration 201, Warp ID: 156, Weight: 3.03991699999999997e-14, CVs: pc1=0.90, pc2=45.12
Iteration 201, Warp ID: 166, Weight: 2.14052328479584404e-11, CVs: pc1=1.00, pc2=17.25
Iteration 201, Warp ID: 167, Weight: 7.59979299999999984e-15, CVs: pc1=1.00, pc2=85.72
Iteration 203, Warp ID: 138, Weight: 7.60413786007214246e-08, CVs: pc1=0.87, pc2=40.73
Iteration 203, Warp ID: 153, Weight: 3.07785872908568713e-08, CVs: pc1=0.96, pc2=60.22
Iteration 204, Warp ID: 145, Weight: 3.07714559574790299e-08, CVs: pc1=0.97, pc2=34.30
Iteration 204, Warp ID: 158, Weight: 6.92082684280330244e-10, CVs: pc1=1.00, pc2=50.22
Iteration 205, Warp ID: 153, Weight: 5.16968839269235219e-08, CVs: pc1=0.90, pc2=56.62
Iteration 205, Warp ID: 163, Weight: 1.04093647501873072e-08, CVs: pc1=0.98, pc2=50.58
Iteration 205, Warp ID: 150, Weight: 6.15428989611088410e-08, CVs: pc1=0.86, pc2=35.83
Iteration 206, Warp ID: 161, Weight: 7.13507716232429794e-12, CVs: pc1=0.99, pc2=60.80
Iteration 206, Warp ID: 158, Weight: 1.04093641980599929e-08, CVs: pc1=0.98, pc2=20.26
Iteration 207, Warp ID: 160, Weight: 5.70799249921054919e-11, CVs: pc1=1.00, pc2=52.87
Iteration 207, Warp ID: 162, Weight: 5.70799249921054919e-11, CVs: pc1=1.00, pc2=41.23
Iteration 207, Warp ID: 156, Weight: 2.19396265003352921e-10, CVs: pc1=0.97, pc2=24.97
Iteration 211, Warp ID: 156, Weight: 2.11084906039880978e-09, CVs: pc1=0.97, pc2=43.36
Iteration 212, Warp ID: 161, Weight: 2.06479890317916054e-09, CVs: pc1=1.00, pc2=61.56
Iteration 212, Warp ID: 148, Weight: 2.16317780326245337e-09, CVs: pc1=0.99, pc2=61.04
Iteration 213, Warp ID: 144, Weight: 9.70741110423230189e-09, CVs: pc1=0.90, pc2=45.72
Iteration 213, Warp ID: 153, Weight: 6.83809632488424627e-09, CVs: pc1=1.00, pc2=84.01
Iteration 213, Warp ID: 156, Weight: 3.12431049315710480e-08, CVs: pc1=1.00, pc2=43.98
Iteration 213, Warp ID: 152, Weight: 1.29790654319757941e-08, CVs: pc1=1.00, pc2=56.29
Iteration 216, Warp ID: 160, Weight: 8.73232377305891094e-10, CVs: pc1=0.97, pc2=28.47
Iteration 216, Warp ID: 165, Weight: 1.72066539673181534e-10, CVs: pc1=1.00, pc2=33.55
Iteration 216, Warp ID: 166, Weight: 1.72066539673181534e-10, CVs: pc1=1.00, pc2=81.31
Iteration 216, Warp ID: 167, Weight: 1.72066539673181534e-10, CVs: pc1=1.00, pc2=82.44
Iteration 216, Warp ID: 159, Weight: 5.16199518262125243e-10, CVs: pc1=0.99, pc2=46.85
Iteration 217, Warp ID: 155, Weight: 9.26202849121480883e-09, CVs: pc1=0.93, pc2=51.20
Iteration 217, Warp ID: 149, Weight: 3.52961109010882044e-09, CVs: pc1=0.95, pc2=36.12
Iteration 217, Warp ID: 150, Weight: 3.52961109010882044e-09, CVs: pc1=0.94, pc2=23.64
Iteration 218, Warp ID: 146, Weight: 1.55855411578415166e-08, CVs: pc1=0.94, pc2=68.68
Iteration 218, Warp ID: 158, Weight: 3.70481114391832555e-08, CVs: pc1=0.94, pc2=40.40
Iteration 218, Warp ID: 154, Weight: 3.52961046856129014e-09, CVs: pc1=0.91, pc2=36.15
Iteration 219, Warp ID: 158, Weight: 3.89638403150736141e-09, CVs: pc1=0.97, pc2=57.44
Iteration 219, Warp ID: 151, Weight: 1.73319945525852637e-08, CVs: pc1=0.92, pc2=67.25
Iteration 220, Warp ID: 165, Weight: 1.94819159701032500e-09, CVs: pc1=1.00, pc2=58.77
Iteration 220, Warp ID: 164, Weight: 1.94819159701032500e-09, CVs: pc1=1.00, pc2=51.15
Iteration 220, Warp ID: 157, Weight: 2.18307907117300111e-10, CVs: pc1=0.92, pc2=35.96
Iteration 220, Warp ID: 151, Weight: 2.18307907117300111e-10, CVs: pc1=0.92, pc2=46.71
Iteration 221, Warp ID: 153, Weight: 4.83843691958620230e-10, CVs: pc1=0.93, pc2=30.67
Iteration 221, Warp ID: 150, Weight: 3.63846497338264593e-11, CVs: pc1=0.94, pc2=35.45
Iteration 222, Warp ID: 145, Weight: 3.63846402404763236e-11, CVs: pc1=1.00, pc2=32.37
Iteration 222, Warp ID: 148, Weight: 5.38420514233605175e-10, CVs: pc1=0.96, pc2=37.62
Iteration 222, Warp ID: 152, Weight: 3.24698404271744454e-10, CVs: pc1=1.00, pc2=69.23
Iteration 222, Warp ID: 156, Weight: 5.55073668258034391e-10, CVs: pc1=0.97, pc2=42.64
Iteration 223, Warp ID: 152, Weight: 3.63846297487076467e-11, CVs: pc1=0.92, pc2=48.69
Iteration 223, Warp ID: 166, Weight: 2.18307734678472606e-10, CVs: pc1=1.00, pc2=53.69
Iteration 223, Warp ID: 160, Weight: 1.34605090065750865e-10, CVs: pc1=1.00, pc2=51.41
Iteration 223, Warp ID: 167, Weight: 2.66881685786745679e-09, CVs: pc1=1.00, pc2=74.28
Iteration 225, Warp ID: 160, Weight: 1.01572821566488630e-09, CVs: pc1=0.92, pc2=41.90
Iteration 227, Warp ID: 171, Weight: 5.97306992590564951e-11, CVs: pc1=1.00, pc2=94.17
Iteration 227, Warp ID: 156, Weight: 7.97697270223803211e-10, CVs: pc1=0.96, pc2=58.06
Iteration 228, Warp ID: 160, Weight: 4.36614704886723535e-10, CVs: pc1=0.96, pc2=57.97
Iteration 229, Warp ID: 171, Weight: 2.38922573096669438e-10, CVs: pc1=0.99, pc2=44.37
Iteration 229, Warp ID: 158, Weight: 6.73023872213653752e-11, CVs: pc1=0.91, pc2=34.87
Iteration 231, Warp ID: 144, Weight: 1.97781157155639779e-09, CVs: pc1=0.92, pc2=39.92
Iteration 231, Warp ID: 159, Weight: 2.85314964293496054e-10, CVs: pc1=0.97, pc2=31.83
Iteration 232, Warp ID: 163, Weight: 1.62937177416129519e-09, CVs: pc1=0.97, pc2=77.85
Iteration 232, Warp ID: 167, Weight: 3.46088104637914484e-10, CVs: pc1=1.00, pc2=74.07
Iteration 233, Warp ID: 171, Weight: 3.56643162800650732e-11, CVs: pc1=1.00, pc2=54.02
Iteration 234, Warp ID: 166, Weight: 1.78321388405728004e-11, CVs: pc1=1.00, pc2=47.12
Iteration 235, Warp ID: 162, Weight: 3.56642512503201120e-11, CVs: pc1=1.00, pc2=45.97
Iteration 236, Warp ID: 153, Weight: 1.11139783724947988e-11, CVs: pc1=0.96, pc2=42.10
Iteration 237, Warp ID: 148, Weight: 9.90408546059394578e-09, CVs: pc1=0.89, pc2=36.83
Iteration 237, Warp ID: 140, Weight: 4.54096781804234400e-09, CVs: pc1=0.86, pc2=56.10
Iteration 237, Warp ID: 166, Weight: 8.91604477568434208e-12, CVs: pc1=1.00, pc2=87.38
Iteration 238, Warp ID: 162, Weight: 8.91603349895882308e-12, CVs: pc1=1.00, pc2=57.99
Iteration 238, Warp ID: 148, Weight: 7.87703770639100139e-12, CVs: pc1=0.90, pc2=53.02
Iteration 239, Warp ID: 140, Weight: 1.97330618253605472e-09, CVs: pc1=0.89, pc2=61.84
Iteration 240, Warp ID: 171, Weight: 1.38924397268804121e-12, CVs: pc1=1.00, pc2=42.34
Iteration 244, Warp ID: 161, Weight: 8.84844059445806369e-10, CVs: pc1=1.00, pc2=22.38
Iteration 244, Warp ID: 171, Weight: 1.38923461481925062e-12, CVs: pc1=1.00, pc2=38.99
Iteration 244, Warp ID: 165, Weight: 8.12801510519678475e-11, CVs: pc1=0.97, pc2=99.47
Iteration 245, Warp ID: 144, Weight: 5.91753712087991980e-10, CVs: pc1=0.88, pc2=19.98
Iteration 246, Warp ID: 160, Weight: 4.42419543682875035e-10, CVs: pc1=1.00, pc2=37.07
Iteration 247, Warp ID: 162, Weight: 2.78889028507031769e-10, CVs: pc1=1.00, pc2=63.29
Iteration 247, Warp ID: 125, Weight: 2.02200400215520325e-09, CVs: pc1=0.86, pc2=45.00
Iteration 248, Warp ID: 155, Weight: 4.42416564527885021e-10, CVs: pc1=0.97, pc2=9.53
Iteration 248, Warp ID: 156, Weight: 9.46484528161038469e-10, CVs: pc1=0.98, pc2=49.79
Iteration 249, Warp ID: 141, Weight: 1.55439814704246527e-08, CVs: pc1=0.87, pc2=51.92
Iteration 250, Warp ID: 169, Weight: 3.85013831749063529e-10, CVs: pc1=1.00, pc2=58.11
Iteration 251, Warp ID: 160, Weight: 3.85011994689249174e-10, CVs: pc1=1.00, pc2=29.82
Iteration 251, Warp ID: 148, Weight: 1.65895277511563303e-09, CVs: pc1=0.95, pc2=17.81
Iteration 252, Warp ID: 140, Weight: 6.73986540231248224e-10, CVs: pc1=0.87, pc2=15.66
Iteration 254, Warp ID: 157, Weight: 2.39355758058776115e-11, CVs: pc1=0.98, pc2=39.10
Iteration 258, Warp ID: 158, Weight: 2.44161055372863663e-10, CVs: pc1=0.93, pc2=40.44
Iteration 259, Warp ID: 144, Weight: 2.51532015265799435e-09, CVs: pc1=0.86, pc2=16.14
Iteration 259, Warp ID: 171, Weight: 6.23362170923722754e-11, CVs: pc1=1.00, pc2=98.00
Iteration 259, Warp ID: 150, Weight: 3.59017789152833148e-11, CVs: pc1=0.89, pc2=18.07
Iteration 260, Warp ID: 147, Weight: 2.31171079746848138e-11, CVs: pc1=0.90, pc2=45.41
Iteration 261, Warp ID: 153, Weight: 4.14702573258455612e-10, CVs: pc1=0.93, pc2=27.83
Iteration 262, Warp ID: 153, Weight: 2.99173373004377735e-12, CVs: pc1=1.00, pc2=41.97
Iteration 262, Warp ID: 141, Weight: 1.19668238871051448e-11, CVs: pc1=0.91, pc2=39.74
Iteration 264, Warp ID: 144, Weight: 5.23612200420532060e-08, CVs: pc1=0.91, pc2=66.27
Iteration 265, Warp ID: 156, Weight: 5.70080257566879951e-10, CVs: pc1=0.97, pc2=41.47
Iteration 265, Warp ID: 167, Weight: 1.07402297896711218e-10, CVs: pc1=1.00, pc2=29.68
Iteration 266, Warp ID: 167, Weight: 1.07400005464985334e-10, CVs: pc1=1.00, pc2=30.20
Iteration 268, Warp ID: 152, Weight: 7.93770156856074602e-10, CVs: pc1=0.94, pc2=37.42
Iteration 269, Warp ID: 165, Weight: 1.34240111720038082e-11, CVs: pc1=1.00, pc2=56.76
Iteration 274, Warp ID: 147, Weight: 1.13691254177460835e-11, CVs: pc1=0.93, pc2=32.48
Iteration 276, Warp ID: 148, Weight: 2.23678757061168530e-12, CVs: pc1=0.94, pc2=36.97
Iteration 276, Warp ID: 165, Weight: 1.11833269736989944e-11, CVs: pc1=1.00, pc2=39.69
Iteration 277, Warp ID: 163, Weight: 5.30181430355287085e-12, CVs: pc1=1.00, pc2=71.03
Iteration 277, Warp ID: 147, Weight: 5.86455415096559610e-12, CVs: pc1=0.92, pc2=35.07
Iteration 277, Warp ID: 148, Weight: 3.49089165202285648e-12, CVs: pc1=0.93, pc2=43.92
Iteration 277, Warp ID: 154, Weight: 5.86455415096559610e-12, CVs: pc1=1.00, pc2=44.80
Iteration 277, Warp ID: 156, Weight: 5.86455415096559610e-12, CVs: pc1=0.96, pc2=52.23
Iteration 278, Warp ID: 151, Weight: 5.86415555113949964e-12, CVs: pc1=0.92, pc2=63.34
Iteration 279, Warp ID: 169, Weight: 3.90921276553188194e-12, CVs: pc1=1.00, pc2=36.92
Iteration 279, Warp ID: 171, Weight: 8.09987303111501349e-12, CVs: pc1=1.00, pc2=49.32
Iteration 280, Warp ID: 148, Weight: 5.48015474594669412e-06, CVs: pc1=0.92, pc2=79.85
Iteration 281, Warp ID: 162, Weight: 1.75875674521465827e-11, CVs: pc1=1.00, pc2=90.50
Iteration 281, Warp ID: 151, Weight: 1.95439833219551902e-12, CVs: pc1=0.95, pc2=45.03
Iteration 283, Warp ID: 146, Weight: 4.45516485734628689e-11, CVs: pc1=0.91, pc2=74.72
Iteration 283, Warp ID: 163, Weight: 2.29647900945059407e-11, CVs: pc1=1.00, pc2=76.08
Iteration 283, Warp ID: 159, Weight: 2.79713725022197416e-13, CVs: pc1=1.00, pc2=41.85
Iteration 284, Warp ID: 156, Weight: 4.85290136010972069e-12, CVs: pc1=0.94, pc2=38.82
Iteration 284, Warp ID: 148, Weight: 1.29340749013099284e-06, CVs: pc1=0.95, pc2=39.87
Iteration 284, Warp ID: 158, Weight: 5.59080137260230365e-13, CVs: pc1=1.00, pc2=52.36
Iteration 284, Warp ID: 159, Weight: 5.59080137260230365e-13, CVs: pc1=0.95, pc2=52.38
Iteration 285, Warp ID: 161, Weight: 1.61766479913812015e-12, CVs: pc1=0.97, pc2=43.22
Iteration 285, Warp ID: 167, Weight: 2.47703279161703704e-12, CVs: pc1=1.00, pc2=46.58
Iteration 287, Warp ID: 164, Weight: 1.31800365121855159e-11, CVs: pc1=1.00, pc2=59.20
Iteration 287, Warp ID: 165, Weight: 6.59024837162762946e-12, CVs: pc1=1.00, pc2=48.03
Iteration 288, Warp ID: 148, Weight: 1.97595030357719673e-12, CVs: pc1=0.87, pc2=69.45
Iteration 289, Warp ID: 163, Weight: 1.56734864991509521e-07, CVs: pc1=0.96, pc2=45.32
Iteration 289, Warp ID: 158, Weight: 1.75621775282367561e-12, CVs: pc1=0.98, pc2=74.52
Iteration 290, Warp ID: 162, Weight: 6.58618516722498033e-12, CVs: pc1=0.94, pc2=28.52
Iteration 290, Warp ID: 159, Weight: 5.39190169238529461e-13, CVs: pc1=0.94, pc2=47.21
Iteration 291, Warp ID: 167, Weight: 8.08330983081240259e-13, CVs: pc1=1.00, pc2=39.94
Iteration 292, Warp ID: 157, Weight: 3.71125903578376294e-08, CVs: pc1=0.93, pc2=48.26
Iteration 292, Warp ID: 150, Weight: 3.47647778076653364e-07, CVs: pc1=0.87, pc2=28.73
Iteration 292, Warp ID: 159, Weight: 2.03672658744150241e-12, CVs: pc1=0.95, pc2=67.46
Iteration 293, Warp ID: 154, Weight: 1.85504018327368140e-08, CVs: pc1=0.88, pc2=32.40
Iteration 293, Warp ID: 174, Weight: 2.42325934928715847e-12, CVs: pc1=1.00, pc2=60.90
Iteration 293, Warp ID: 158, Weight: 3.91440163100512436e-08, CVs: pc1=0.94, pc2=73.23
Iteration 294, Warp ID: 169, Weight: 6.14788561613820293e-13, CVs: pc1=1.00, pc2=43.11
Iteration 295, Warp ID: 147, Weight: 3.10207653244420601e-07, CVs: pc1=0.91, pc2=53.55
Iteration 295, Warp ID: 158, Weight: 6.75180399999999859e-14, CVs: pc1=0.94, pc2=48.65
Iteration 295, Warp ID: 159, Weight: 6.75180399999999859e-14, CVs: pc1=0.92, pc2=58.01
Iteration 296, Warp ID: 152, Weight: 8.67831181515614001e-08, CVs: pc1=0.91, pc2=35.20
Iteration 296, Warp ID: 161, Weight: 6.17711668166055263e-09, CVs: pc1=0.99, pc2=25.30
Iteration 296, Warp ID: 171, Weight: 4.49023593828981757e-13, CVs: pc1=0.99, pc2=18.52
Iteration 297, Warp ID: 163, Weight: 6.17419716295978479e-09, CVs: pc1=0.97, pc2=27.83
Iteration 297, Warp ID: 164, Weight: 3.08709870481349945e-09, CVs: pc1=0.90, pc2=23.67
Iteration 297, Warp ID: 174, Weight: 3.07780383788343201e-13, CVs: pc1=1.00, pc2=84.44
Iteration 298, Warp ID: 145, Weight: 9.25518157376360029e-09, CVs: pc1=0.90, pc2=39.37
Iteration 298, Warp ID: 158, Weight: 3.08548709083508797e-09, CVs: pc1=0.98, pc2=27.11
Iteration 300, Warp ID: 153, Weight: 1.84905334501150585e-08, CVs: pc1=0.89, pc2=63.41
Iteration 301, Warp ID: 165, Weight: 1.01587683452957897e-12, CVs: pc1=0.98, pc2=20.27
Iteration 302, Warp ID: 135, Weight: 7.72333709507688138e-08, CVs: pc1=0.86, pc2=34.27
Iteration 304, Warp ID: 163, Weight: 7.70171899999999975e-14, CVs: pc1=1.00, pc2=54.01
Iteration 304, Warp ID: 150, Weight: 1.01390138871553398e-12, CVs: pc1=0.93, pc2=49.95
Iteration 307, Warp ID: 152, Weight: 5.14686578705444931e-08, CVs: pc1=0.91, pc2=56.97
Iteration 307, Warp ID: 166, Weight: 1.11240700000000001e-13, CVs: pc1=0.94, pc2=23.45
Iteration 308, Warp ID: 169, Weight: 1.71400800000000014e-14, CVs: pc1=1.00, pc2=55.44
Iteration 308, Warp ID: 158, Weight: 2.71037440981431455e-07, CVs: pc1=0.96, pc2=53.42
Iteration 308, Warp ID: 151, Weight: 5.13962966344246343e-08, CVs: pc1=0.89, pc2=38.69
Iteration 309, Warp ID: 145, Weight: 7.96443416105892301e-09, CVs: pc1=0.88, pc2=50.14
Iteration 309, Warp ID: 171, Weight: 8.57003899999999931e-15, CVs: pc1=1.00, pc2=91.44
Iteration 309, Warp ID: 148, Weight: 1.31607908987219130e-07, CVs: pc1=0.93, pc2=73.06
Iteration 310, Warp ID: 165, Weight: 1.71149300000000014e-14, CVs: pc1=1.00, pc2=18.83
Iteration 310, Warp ID: 167, Weight: 8.57003899999999931e-15, CVs: pc1=1.00, pc2=77.82
Iteration 311, Warp ID: 134, Weight: 3.62917755981784539e-07, CVs: pc1=0.88, pc2=33.51
Iteration 312, Warp ID: 168, Weight: 3.91991637472616722e-13, CVs: pc1=1.00, pc2=52.04
Iteration 312, Warp ID: 169, Weight: 3.91991637472616722e-13, CVs: pc1=1.00, pc2=38.39
Iteration 313, Warp ID: 160, Weight: 7.90108548475486762e-09, CVs: pc1=0.96, pc2=35.27
