Iteration 0, Warp ID: 131, Weight: 7.57575799999929151e-03, CVs: pc1=0.96, pc2=5.87
Iteration 572, Warp ID: 116, Weight: 1.93325999999999999e-67, CVs: pc1=0.98, pc2=51.61
Iteration 573, Warp ID: 114, Weight: 1.15367900000000001e-66, CVs: pc1=0.96, pc2=46.19
Iteration 573, Warp ID: 115, Weight: 1.24052799999999995e-65, CVs: pc1=0.94, pc2=87.67
Iteration 573, Warp ID: 118, Weight: 2.31296599999999984e-67, CVs: pc1=0.95, pc2=42.49
Iteration 573, Warp ID: 119, Weight: 3.86652099999999994e-67, CVs: pc1=1.00, pc2=29.44
Iteration 574, Warp ID: 118, Weight: 1.15648299999999992e-67, CVs: pc1=1.00, pc2=71.16
Iteration 574, Warp ID: 116, Weight: 2.31296599999999984e-67, CVs: pc1=0.95, pc2=31.67
Iteration 574, Warp ID: 110, Weight: 6.93830199999999976e-68, CVs: pc1=0.89, pc2=61.65
Iteration 575, Warp ID: 120, Weight: 9.66630200000000053e-68, CVs: pc1=1.00, pc2=65.13
Iteration 575, Warp ID: 118, Weight: 3.94063600000000003e-67, CVs: pc1=0.99, pc2=90.61
Iteration 576, Warp ID: 108, Weight: 5.78241499999999961e-68, CVs: pc1=0.98, pc2=41.45
Iteration 576, Warp ID: 109, Weight: 5.78241499999999961e-68, CVs: pc1=1.00, pc2=32.92
Iteration 577, Warp ID: 117, Weight: 2.41657499999999998e-68, CVs: pc1=1.00, pc2=53.22
Iteration 577, Warp ID: 118, Weight: 2.41657499999999998e-68, CVs: pc1=1.00, pc2=36.74
Iteration 578, Warp ID: 117, Weight: 1.61104999999999999e-68, CVs: pc1=1.00, pc2=84.37
Iteration 580, Warp ID: 119, Weight: 1.09462099999999991e-68, CVs: pc1=0.98, pc2=19.08
Iteration 580, Warp ID: 116, Weight: 3.28386299999999993e-68, CVs: pc1=1.00, pc2=25.38
Iteration 580, Warp ID: 117, Weight: 1.09462099999999991e-68, CVs: pc1=0.98, pc2=28.80
Iteration 580, Warp ID: 111, Weight: 5.78241499999999961e-68, CVs: pc1=0.96, pc2=81.30
Iteration 581, Warp ID: 112, Weight: 3.28386299999999993e-68, CVs: pc1=0.97, pc2=28.60
Iteration 581, Warp ID: 113, Weight: 3.28386299999999993e-68, CVs: pc1=0.97, pc2=46.83
Iteration 581, Warp ID: 115, Weight: 1.92747199999999997e-68, CVs: pc1=0.96, pc2=62.46
Iteration 581, Warp ID: 118, Weight: 3.64873699999999999e-69, CVs: pc1=0.95, pc2=31.50
Iteration 581, Warp ID: 119, Weight: 3.64873699999999999e-69, CVs: pc1=1.00, pc2=48.54
Iteration 582, Warp ID: 118, Weight: 2.73305200000000000e-67, CVs: pc1=0.94, pc2=71.75
Iteration 583, Warp ID: 115, Weight: 6.08122799999999951e-70, CVs: pc1=0.97, pc2=12.44
Iteration 583, Warp ID: 116, Weight: 6.08122799999999951e-70, CVs: pc1=1.00, pc2=10.96
Iteration 583, Warp ID: 117, Weight: 2.73305200000000000e-67, CVs: pc1=0.96, pc2=65.57
Iteration 584, Warp ID: 120, Weight: 4.05415199999999989e-70, CVs: pc1=1.00, pc2=34.51
Iteration 584, Warp ID: 122, Weight: 4.05415199999999989e-70, CVs: pc1=0.99, pc2=24.01
Iteration 585, Warp ID: 105, Weight: 4.27807699999999962e-68, CVs: pc1=0.94, pc2=59.63
Iteration 585, Warp ID: 108, Weight: 1.42602600000000004e-68, CVs: pc1=0.99, pc2=47.30
Iteration 585, Warp ID: 109, Weight: 8.55615499999999953e-68, CVs: pc1=0.97, pc2=32.03
Iteration 585, Warp ID: 112, Weight: 1.35138400000000002e-70, CVs: pc1=1.00, pc2=17.27
Iteration 585, Warp ID: 113, Weight: 1.35138400000000002e-70, CVs: pc1=0.96, pc2=14.05
Iteration 586, Warp ID: 108, Weight: 1.22936299999999995e-67, CVs: pc1=0.97, pc2=44.49
Iteration 587, Warp ID: 114, Weight: 1.50153799999999997e-71, CVs: pc1=0.98, pc2=29.46
Iteration 587, Warp ID: 115, Weight: 1.50153799999999997e-71, CVs: pc1=0.96, pc2=24.20
Iteration 587, Warp ID: 116, Weight: 1.50153799999999997e-71, CVs: pc1=0.96, pc2=28.36
Iteration 587, Warp ID: 111, Weight: 6.42490599999999997e-69, CVs: pc1=0.96, pc2=53.81
Iteration 588, Warp ID: 112, Weight: 1.50153799999999997e-71, CVs: pc1=1.00, pc2=15.02
Iteration 588, Warp ID: 111, Weight: 1.50153799999999997e-71, CVs: pc1=0.98, pc2=17.87
Iteration 589, Warp ID: 105, Weight: 2.54704999999999988e-69, CVs: pc1=0.99, pc2=51.50
Iteration 589, Warp ID: 106, Weight: 2.54704999999999988e-69, CVs: pc1=0.96, pc2=61.15
Iteration 589, Warp ID: 108, Weight: 5.00512600000000045e-72, CVs: pc1=0.99, pc2=13.28
Iteration 589, Warp ID: 110, Weight: 5.00512600000000045e-72, CVs: pc1=0.99, pc2=8.74
Iteration 590, Warp ID: 102, Weight: 1.48436199999999992e-69, CVs: pc1=0.95, pc2=54.25
Iteration 591, Warp ID: 121, Weight: 1.66837499999999992e-72, CVs: pc1=0.95, pc2=9.28
Iteration 591, Warp ID: 116, Weight: 2.47393599999999999e-70, CVs: pc1=0.86, pc2=66.82
Iteration 591, Warp ID: 117, Weight: 7.42180800000000061e-70, CVs: pc1=0.95, pc2=60.63
Iteration 592, Warp ID: 110, Weight: 1.66837499999999992e-72, CVs: pc1=0.93, pc2=26.40
Iteration 593, Warp ID: 114, Weight: 2.47393599999999999e-70, CVs: pc1=0.93, pc2=59.51
Iteration 593, Warp ID: 115, Weight: 2.47393599999999999e-70, CVs: pc1=0.94, pc2=53.50
Iteration 593, Warp ID: 108, Weight: 4.58428899999999985e-69, CVs: pc1=0.92, pc2=33.34
Iteration 593, Warp ID: 111, Weight: 4.94787199999999997e-70, CVs: pc1=0.90, pc2=72.31
Iteration 595, Warp ID: 108, Weight: 2.83005600000000011e-70, CVs: pc1=1.00, pc2=28.82
Iteration 595, Warp ID: 101, Weight: 4.13990999999999972e-70, CVs: pc1=0.92, pc2=68.43
Iteration 595, Warp ID: 102, Weight: 4.12322699999999970e-71, CVs: pc1=0.89, pc2=79.95
Iteration 596, Warp ID: 104, Weight: 4.24508399999999968e-70, CVs: pc1=0.90, pc2=53.61
Iteration 596, Warp ID: 105, Weight: 4.12322699999999970e-71, CVs: pc1=0.94, pc2=59.14
Iteration 596, Warp ID: 99, Weight: 9.16272600000000056e-72, CVs: pc1=0.88, pc2=51.93
Iteration 598, Warp ID: 121, Weight: 5.66011200000000022e-70, CVs: pc1=0.98, pc2=56.14
Iteration 598, Warp ID: 124, Weight: 1.76878500000000003e-70, CVs: pc1=1.00, pc2=83.64
Iteration 598, Warp ID: 119, Weight: 1.37440899999999990e-71, CVs: pc1=0.97, pc2=69.20
Iteration 599, Warp ID: 108, Weight: 1.37440899999999990e-71, CVs: pc1=0.92, pc2=39.07
Iteration 599, Warp ID: 112, Weight: 2.83005600000000011e-70, CVs: pc1=0.96, pc2=80.68
Iteration 599, Warp ID: 114, Weight: 1.37440899999999990e-71, CVs: pc1=1.00, pc2=85.31
Iteration 599, Warp ID: 115, Weight: 2.83005600000000011e-70, CVs: pc1=0.97, pc2=44.30
Iteration 599, Warp ID: 116, Weight: 3.24237900000000015e-70, CVs: pc1=0.98, pc2=63.52
Iteration 599, Warp ID: 118, Weight: 8.84392500000000014e-71, CVs: pc1=1.00, pc2=64.15
Iteration 600, Warp ID: 122, Weight: 8.84392500000000014e-71, CVs: pc1=1.00, pc2=59.06
Iteration 601, Warp ID: 114, Weight: 4.58136300000000028e-72, CVs: pc1=0.99, pc2=21.03
Iteration 601, Warp ID: 118, Weight: 2.35837999999999996e-71, CVs: pc1=1.00, pc2=38.45
Iteration 601, Warp ID: 119, Weight: 2.35837999999999996e-71, CVs: pc1=0.98, pc2=39.26
Iteration 602, Warp ID: 104, Weight: 1.37440899999999990e-71, CVs: pc1=0.92, pc2=61.44
Iteration 602, Warp ID: 102, Weight: 1.01808100000000001e-72, CVs: pc1=0.90, pc2=67.69
Iteration 603, Warp ID: 113, Weight: 5.09040300000000007e-73, CVs: pc1=0.94, pc2=62.20
Iteration 603, Warp ID: 114, Weight: 4.58136300000000028e-72, CVs: pc1=0.94, pc2=52.56
Iteration 603, Warp ID: 122, Weight: 7.86126699999999958e-72, CVs: pc1=1.00, pc2=48.34
Iteration 604, Warp ID: 123, Weight: 7.63560499999999963e-73, CVs: pc1=1.00, pc2=21.23
Iteration 604, Warp ID: 117, Weight: 4.58136300000000028e-72, CVs: pc1=0.91, pc2=51.49
Iteration 604, Warp ID: 111, Weight: 5.65600399999999988e-74, CVs: pc1=0.89, pc2=58.83
Iteration 605, Warp ID: 113, Weight: 7.63560499999999963e-73, CVs: pc1=1.00, pc2=59.51
Iteration 605, Warp ID: 110, Weight: 7.63560499999999963e-73, CVs: pc1=1.00, pc2=19.29
Iteration 606, Warp ID: 122, Weight: 2.62042200000000014e-72, CVs: pc1=0.99, pc2=43.84
Iteration 606, Warp ID: 124, Weight: 3.93063300000000020e-72, CVs: pc1=1.00, pc2=42.83
Iteration 606, Warp ID: 125, Weight: 3.93063300000000020e-72, CVs: pc1=1.00, pc2=44.74
Iteration 607, Warp ID: 108, Weight: 5.65600399999999988e-74, CVs: pc1=0.87, pc2=53.74
Iteration 608, Warp ID: 112, Weight: 1.88533500000000004e-74, CVs: pc1=0.93, pc2=32.46
Iteration 608, Warp ID: 114, Weight: 7.63560499999999963e-73, CVs: pc1=0.98, pc2=48.87
Iteration 608, Warp ID: 108, Weight: 3.81780199999999998e-73, CVs: pc1=0.93, pc2=105.71
Iteration 608, Warp ID: 122, Weight: 3.81780199999999998e-72, CVs: pc1=1.00, pc2=43.34
Iteration 609, Warp ID: 105, Weight: 6.28444899999999963e-75, CVs: pc1=0.94, pc2=20.80
Iteration 610, Warp ID: 114, Weight: 6.28444899999999963e-75, CVs: pc1=1.00, pc2=14.48
Iteration 611, Warp ID: 115, Weight: 1.31021100000000007e-72, CVs: pc1=0.97, pc2=72.25
Iteration 611, Warp ID: 118, Weight: 6.55105600000000002e-73, CVs: pc1=0.97, pc2=38.77
Iteration 611, Warp ID: 119, Weight: 6.55105600000000002e-73, CVs: pc1=1.00, pc2=26.78
Iteration 612, Warp ID: 117, Weight: 2.54520199999999987e-73, CVs: pc1=1.00, pc2=20.38
Iteration 613, Warp ID: 121, Weight: 4.04997799999999976e-74, CVs: pc1=0.96, pc2=20.03
Iteration 615, Warp ID: 115, Weight: 2.95883100000000016e-72, CVs: pc1=0.94, pc2=76.34
Iteration 616, Warp ID: 108, Weight: 1.21499300000000007e-73, CVs: pc1=1.00, pc2=48.37
Iteration 616, Warp ID: 109, Weight: 4.04997799999999976e-74, CVs: pc1=1.00, pc2=44.10
Iteration 616, Warp ID: 110, Weight: 2.82800199999999994e-74, CVs: pc1=1.00, pc2=47.29
Iteration 617, Warp ID: 113, Weight: 5.30250300000000026e-75, CVs: pc1=0.94, pc2=60.99
Iteration 617, Warp ID: 116, Weight: 1.07844200000000008e-74, CVs: pc1=0.98, pc2=12.75
Iteration 617, Warp ID: 119, Weight: 1.61766399999999995e-74, CVs: pc1=1.00, pc2=41.67
Iteration 617, Warp ID: 111, Weight: 2.65125200000000005e-75, CVs: pc1=0.97, pc2=52.83
Iteration 618, Warp ID: 117, Weight: 1.07844200000000008e-74, CVs: pc1=0.97, pc2=30.33
Iteration 618, Warp ID: 119, Weight: 1.61766399999999995e-74, CVs: pc1=1.00, pc2=27.75
Iteration 619, Warp ID: 108, Weight: 2.35666800000000017e-75, CVs: pc1=0.96, pc2=52.68
Iteration 619, Warp ID: 111, Weight: 1.85901499999999988e-74, CVs: pc1=1.00, pc2=27.19
Iteration 620, Warp ID: 106, Weight: 1.48061600000000007e-74, CVs: pc1=0.97, pc2=58.73
Iteration 620, Warp ID: 107, Weight: 1.61766399999999995e-74, CVs: pc1=0.95, pc2=28.51
Iteration 620, Warp ID: 108, Weight: 5.23704000000000024e-76, CVs: pc1=0.99, pc2=49.79
Iteration 621, Warp ID: 120, Weight: 1.74567999999999998e-76, CVs: pc1=0.98, pc2=46.70
Iteration 621, Warp ID: 121, Weight: 1.74567999999999998e-76, CVs: pc1=0.98, pc2=69.76
Iteration 622, Warp ID: 112, Weight: 5.81893399999999974e-77, CVs: pc1=0.98, pc2=50.63
Iteration 622, Warp ID: 113, Weight: 5.81893399999999974e-77, CVs: pc1=0.99, pc2=77.09
Iteration 623, Warp ID: 109, Weight: 2.24014100000000000e-75, CVs: pc1=0.94, pc2=12.76
Iteration 623, Warp ID: 110, Weight: 2.24014100000000000e-75, CVs: pc1=0.92, pc2=78.68
Iteration 623, Warp ID: 112, Weight: 7.46713600000000044e-76, CVs: pc1=0.94, pc2=40.98
Iteration 623, Warp ID: 115, Weight: 1.93964499999999982e-77, CVs: pc1=0.95, pc2=70.22
Iteration 623, Warp ID: 116, Weight: 1.93964499999999982e-77, CVs: pc1=0.98, pc2=62.35
Iteration 623, Warp ID: 118, Weight: 2.06557300000000004e-75, CVs: pc1=1.00, pc2=52.55
Iteration 623, Warp ID: 119, Weight: 2.06557300000000004e-75, CVs: pc1=0.99, pc2=28.91
Iteration 624, Warp ID: 116, Weight: 1.93964499999999982e-77, CVs: pc1=0.98, pc2=68.15
Iteration 625, Warp ID: 121, Weight: 2.29508100000000004e-76, CVs: pc1=0.95, pc2=42.02
Iteration 625, Warp ID: 122, Weight: 2.29508100000000004e-76, CVs: pc1=0.93, pc2=61.70
Iteration 626, Warp ID: 113, Weight: 1.24452300000000006e-76, CVs: pc1=0.92, pc2=90.44
Iteration 626, Warp ID: 115, Weight: 1.24452300000000006e-76, CVs: pc1=0.94, pc2=32.83
Iteration 626, Warp ID: 117, Weight: 1.14754000000000004e-76, CVs: pc1=0.95, pc2=34.42
Iteration 626, Warp ID: 111, Weight: 1.86678400000000011e-76, CVs: pc1=0.93, pc2=36.57
Iteration 627, Warp ID: 108, Weight: 8.29681799999999967e-77, CVs: pc1=0.98, pc2=36.52
Iteration 628, Warp ID: 105, Weight: 2.78278199999999995e-76, CVs: pc1=0.93, pc2=64.93
Iteration 628, Warp ID: 107, Weight: 2.29508100000000004e-76, CVs: pc1=0.91, pc2=57.58
Iteration 628, Warp ID: 109, Weight: 8.29681799999999967e-77, CVs: pc1=0.98, pc2=30.87
Iteration 629, Warp ID: 112, Weight: 2.76560599999999989e-77, CVs: pc1=0.95, pc2=33.70
Iteration 629, Warp ID: 113, Weight: 2.76560599999999989e-77, CVs: pc1=0.96, pc2=58.63
Iteration 629, Warp ID: 106, Weight: 4.63797100000000002e-77, CVs: pc1=0.92, pc2=52.49
Iteration 629, Warp ID: 110, Weight: 6.22261300000000008e-77, CVs: pc1=0.93, pc2=26.14
Iteration 630, Warp ID: 103, Weight: 4.63797100000000002e-77, CVs: pc1=0.89, pc2=33.26
Iteration 631, Warp ID: 113, Weight: 2.31898499999999995e-77, CVs: pc1=0.93, pc2=77.31
Iteration 631, Warp ID: 111, Weight: 2.31898499999999995e-77, CVs: pc1=0.90, pc2=36.48
Iteration 632, Warp ID: 110, Weight: 5.15330100000000044e-78, CVs: pc1=0.93, pc2=25.17
Iteration 632, Warp ID: 112, Weight: 1.54598999999999991e-77, CVs: pc1=0.91, pc2=32.02
Iteration 632, Warp ID: 114, Weight: 2.31898499999999995e-77, CVs: pc1=0.92, pc2=41.87
Iteration 632, Warp ID: 117, Weight: 1.55565299999999999e-77, CVs: pc1=0.98, pc2=16.62
Iteration 632, Warp ID: 119, Weight: 1.55565299999999999e-77, CVs: pc1=0.94, pc2=25.83
Iteration 633, Warp ID: 112, Weight: 3.11130700000000009e-77, CVs: pc1=0.98, pc2=75.92
Iteration 633, Warp ID: 113, Weight: 3.11130700000000009e-77, CVs: pc1=0.91, pc2=71.78
Iteration 633, Warp ID: 110, Weight: 5.15330100000000044e-78, CVs: pc1=0.93, pc2=41.27
Iteration 634, Warp ID: 121, Weight: 1.72850399999999996e-78, CVs: pc1=0.94, pc2=28.06
Iteration 634, Warp ID: 122, Weight: 1.72850399999999996e-78, CVs: pc1=1.00, pc2=33.10
Iteration 635, Warp ID: 105, Weight: 1.71776699999999999e-78, CVs: pc1=0.92, pc2=47.48
Iteration 635, Warp ID: 110, Weight: 6.90327800000000023e-78, CVs: pc1=0.90, pc2=26.13
Iteration 635, Warp ID: 111, Weight: 5.76167900000000015e-79, CVs: pc1=0.97, pc2=32.89
Iteration 635, Warp ID: 112, Weight: 5.76167900000000015e-79, CVs: pc1=0.96, pc2=45.84
Iteration 635, Warp ID: 113, Weight: 5.76167900000000015e-79, CVs: pc1=0.96, pc2=47.28
Iteration 637, Warp ID: 106, Weight: 8.64251799999999957e-79, CVs: pc1=0.97, pc2=15.46
Iteration 637, Warp ID: 108, Weight: 1.28832500000000008e-78, CVs: pc1=0.97, pc2=48.71
Iteration 637, Warp ID: 109, Weight: 1.28832500000000008e-78, CVs: pc1=1.00, pc2=64.66
Iteration 637, Warp ID: 102, Weight: 2.57665000000000016e-78, CVs: pc1=0.91, pc2=32.08
Iteration 638, Warp ID: 116, Weight: 8.58883399999999982e-79, CVs: pc1=1.00, pc2=18.08
Iteration 639, Warp ID: 108, Weight: 8.64251799999999957e-79, CVs: pc1=0.93, pc2=9.54
Iteration 639, Warp ID: 110, Weight: 8.58883399999999982e-79, CVs: pc1=0.93, pc2=33.23
Iteration 639, Warp ID: 111, Weight: 4.32125899999999978e-79, CVs: pc1=0.98, pc2=23.89
Iteration 639, Warp ID: 114, Weight: 1.44042000000000007e-79, CVs: pc1=0.97, pc2=18.03
Iteration 639, Warp ID: 115, Weight: 1.44042000000000007e-79, CVs: pc1=1.00, pc2=43.00
Iteration 641, Warp ID: 112, Weight: 3.20093299999999997e-80, CVs: pc1=0.90, pc2=34.75
Iteration 641, Warp ID: 114, Weight: 2.88083900000000002e-79, CVs: pc1=0.94, pc2=48.40
Iteration 641, Warp ID: 109, Weight: 3.20093299999999997e-80, CVs: pc1=0.91, pc2=40.77
Iteration 641, Warp ID: 110, Weight: 3.20093299999999997e-80, CVs: pc1=0.91, pc2=31.66
Iteration 642, Warp ID: 107, Weight: 3.20093299999999997e-80, CVs: pc1=0.90, pc2=39.03
Iteration 642, Warp ID: 117, Weight: 2.16062999999999995e-79, CVs: pc1=0.94, pc2=39.22
Iteration 642, Warp ID: 110, Weight: 1.06697800000000000e-80, CVs: pc1=0.94, pc2=37.32
Iteration 643, Warp ID: 121, Weight: 1.60046599999999996e-80, CVs: pc1=1.00, pc2=62.01
Iteration 644, Warp ID: 117, Weight: 8.00233199999999990e-81, CVs: pc1=1.00, pc2=75.54
Iteration 645, Warp ID: 122, Weight: 1.60046599999999996e-80, CVs: pc1=1.00, pc2=70.65
Iteration 645, Warp ID: 117, Weight: 5.40157400000000021e-80, CVs: pc1=0.99, pc2=39.86
Iteration 645, Warp ID: 110, Weight: 1.60046599999999996e-80, CVs: pc1=0.90, pc2=32.21
Iteration 646, Warp ID: 120, Weight: 7.50218599999999928e-80, CVs: pc1=0.96, pc2=45.63
Iteration 646, Warp ID: 123, Weight: 2.66744399999999997e-81, CVs: pc1=1.00, pc2=85.38
Iteration 646, Warp ID: 119, Weight: 2.40069999999999998e-80, CVs: pc1=0.96, pc2=37.42
Iteration 647, Warp ID: 119, Weight: 2.50072900000000002e-80, CVs: pc1=0.98, pc2=32.72
Iteration 648, Warp ID: 113, Weight: 7.20209899999999991e-80, CVs: pc1=0.96, pc2=25.52
Iteration 648, Warp ID: 106, Weight: 5.33488799999999993e-81, CVs: pc1=0.89, pc2=41.01
Iteration 649, Warp ID: 123, Weight: 6.25182200000000004e-81, CVs: pc1=0.96, pc2=22.32
Iteration 649, Warp ID: 125, Weight: 2.50072900000000002e-80, CVs: pc1=0.97, pc2=49.01
Iteration 650, Warp ID: 113, Weight: 2.08394100000000010e-81, CVs: pc1=0.94, pc2=27.76
Iteration 650, Warp ID: 111, Weight: 1.20034999999999999e-80, CVs: pc1=0.94, pc2=28.78
Iteration 652, Warp ID: 107, Weight: 6.00174899999999992e-81, CVs: pc1=0.93, pc2=45.33
Iteration 652, Warp ID: 109, Weight: 2.08394100000000010e-81, CVs: pc1=0.95, pc2=35.76
Iteration 654, Warp ID: 101, Weight: 6.00174899999999992e-81, CVs: pc1=0.97, pc2=40.41
Iteration 654, Warp ID: 111, Weight: 2.00058299999999997e-81, CVs: pc1=1.00, pc2=20.80
Iteration 655, Warp ID: 104, Weight: 1.73661700000000001e-82, CVs: pc1=0.91, pc2=85.32
Iteration 655, Warp ID: 114, Weight: 2.00058299999999997e-81, CVs: pc1=1.00, pc2=15.51
Iteration 655, Warp ID: 102, Weight: 1.73661700000000001e-82, CVs: pc1=0.95, pc2=69.31
Iteration 656, Warp ID: 112, Weight: 2.00058299999999997e-81, CVs: pc1=0.93, pc2=29.03
Iteration 656, Warp ID: 109, Weight: 3.96573899999999980e-80, CVs: pc1=0.92, pc2=27.78
Iteration 656, Warp ID: 118, Weight: 5.00145700000000015e-82, CVs: pc1=0.98, pc2=25.44
Iteration 656, Warp ID: 111, Weight: 2.00058299999999997e-81, CVs: pc1=0.96, pc2=17.83
Iteration 657, Warp ID: 113, Weight: 1.00029099999999997e-81, CVs: pc1=1.00, pc2=36.90
Iteration 657, Warp ID: 107, Weight: 3.96573899999999980e-80, CVs: pc1=0.88, pc2=53.16
Iteration 657, Warp ID: 108, Weight: 1.04197000000000003e-81, CVs: pc1=0.95, pc2=51.76
Iteration 659, Warp ID: 112, Weight: 5.55717499999999968e-83, CVs: pc1=0.98, pc2=47.83
Iteration 659, Warp ID: 114, Weight: 1.47265099999999993e-81, CVs: pc1=0.99, pc2=36.60
Iteration 659, Warp ID: 116, Weight: 8.33576199999999952e-83, CVs: pc1=1.00, pc2=39.00
Iteration 660, Warp ID: 109, Weight: 5.55717499999999968e-83, CVs: pc1=0.97, pc2=78.19
Iteration 661, Warp ID: 108, Weight: 5.55717499999999968e-83, CVs: pc1=1.00, pc2=39.87
Iteration 663, Warp ID: 113, Weight: 1.85239199999999990e-83, CVs: pc1=1.00, pc2=27.19
Iteration 663, Warp ID: 109, Weight: 9.64787300000000018e-84, CVs: pc1=0.96, pc2=68.00
Iteration 665, Warp ID: 114, Weight: 4.63097900000000010e-84, CVs: pc1=1.00, pc2=20.67
Iteration 665, Warp ID: 115, Weight: 4.63097900000000010e-84, CVs: pc1=1.00, pc2=25.60
Iteration 667, Warp ID: 116, Weight: 3.13877500000000007e-83, CVs: pc1=1.00, pc2=39.26
Iteration 667, Warp ID: 107, Weight: 2.67996500000000020e-85, CVs: pc1=0.89, pc2=59.03
Iteration 667, Warp ID: 108, Weight: 1.07198600000000008e-84, CVs: pc1=0.92, pc2=44.63
Iteration 668, Warp ID: 117, Weight: 3.57328600000000021e-85, CVs: pc1=0.97, pc2=47.01
Iteration 669, Warp ID: 112, Weight: 3.57328600000000021e-85, CVs: pc1=0.94, pc2=44.39
Iteration 669, Warp ID: 117, Weight: 1.54365999999999991e-84, CVs: pc1=0.98, pc2=38.65
Iteration 670, Warp ID: 122, Weight: 3.21595799999999979e-84, CVs: pc1=1.00, pc2=52.71
Iteration 671, Warp ID: 112, Weight: 1.07198600000000008e-84, CVs: pc1=0.94, pc2=42.30
Iteration 671, Warp ID: 107, Weight: 4.46660800000000031e-86, CVs: pc1=0.94, pc2=38.64
Iteration 671, Warp ID: 110, Weight: 2.18863800000000016e-84, CVs: pc1=0.94, pc2=52.74
Iteration 671, Warp ID: 119, Weight: 1.07198600000000008e-84, CVs: pc1=1.00, pc2=20.81
Iteration 672, Warp ID: 108, Weight: 1.07198600000000008e-84, CVs: pc1=1.00, pc2=58.86
Iteration 672, Warp ID: 109, Weight: 1.07198600000000008e-84, CVs: pc1=1.00, pc2=46.61
Iteration 672, Warp ID: 110, Weight: 1.07198600000000008e-84, CVs: pc1=1.00, pc2=33.90
Iteration 675, Warp ID: 116, Weight: 1.88590099999999996e-85, CVs: pc1=0.93, pc2=64.01
Iteration 676, Warp ID: 117, Weight: 2.09544600000000003e-86, CVs: pc1=1.00, pc2=30.26
Iteration 677, Warp ID: 107, Weight: 9.92579500000000083e-87, CVs: pc1=0.90, pc2=60.30
Iteration 678, Warp ID: 126, Weight: 1.04772300000000002e-86, CVs: pc1=1.00, pc2=15.26
Iteration 679, Warp ID: 113, Weight: 3.87106000000000005e-85, CVs: pc1=0.92, pc2=35.89
Iteration 679, Warp ID: 121, Weight: 1.04772300000000002e-86, CVs: pc1=1.00, pc2=10.39
Iteration 680, Warp ID: 115, Weight: 1.93553000000000003e-85, CVs: pc1=0.94, pc2=50.05
Iteration 680, Warp ID: 116, Weight: 1.93553000000000003e-85, CVs: pc1=0.90, pc2=53.37
Iteration 681, Warp ID: 109, Weight: 8.51366100000000017e-18, CVs: pc1=0.89, pc2=34.52
Iteration 681, Warp ID: 119, Weight: 9.40193400000000060e-86, CVs: pc1=0.96, pc2=53.23
Iteration 682, Warp ID: 118, Weight: 8.35421099999999933e-86, CVs: pc1=0.98, pc2=37.28
Iteration 682, Warp ID: 119, Weight: 8.35421099999999933e-86, CVs: pc1=0.95, pc2=33.76
Iteration 683, Warp ID: 116, Weight: 4.17710599999999972e-86, CVs: pc1=0.97, pc2=33.60
Iteration 683, Warp ID: 117, Weight: 7.85792100000000025e-87, CVs: pc1=1.00, pc2=51.81
Iteration 684, Warp ID: 109, Weight: 4.70096700000000030e-86, CVs: pc1=0.95, pc2=54.55
Iteration 685, Warp ID: 115, Weight: 4.96289800000000029e-86, CVs: pc1=0.96, pc2=51.64
Iteration 685, Warp ID: 118, Weight: 2.61930700000000008e-87, CVs: pc1=1.00, pc2=56.16
Iteration 685, Warp ID: 103, Weight: 6.14875500000000037e-18, CVs: pc1=0.89, pc2=30.05
Iteration 687, Warp ID: 110, Weight: 1.74620499999999995e-87, CVs: pc1=0.96, pc2=26.96
Iteration 691, Warp ID: 114, Weight: 3.13857300000000005e-86, CVs: pc1=1.00, pc2=86.20
Iteration 691, Warp ID: 107, Weight: 2.17637399999999991e-88, CVs: pc1=0.91, pc2=54.52
Iteration 692, Warp ID: 107, Weight: 1.30582400000000000e-87, CVs: pc1=0.91, pc2=77.40
Iteration 692, Warp ID: 116, Weight: 4.79440400000000035e-87, CVs: pc1=1.00, pc2=27.45
Iteration 693, Warp ID: 107, Weight: 1.47806600000000004e-19, CVs: pc1=0.90, pc2=72.55
Iteration 694, Warp ID: 122, Weight: 3.19626899999999996e-87, CVs: pc1=1.00, pc2=28.20
Iteration 695, Warp ID: 119, Weight: 1.59813499999999994e-87, CVs: pc1=1.00, pc2=25.23
Iteration 696, Warp ID: 113, Weight: 1.17696499999999994e-86, CVs: pc1=1.00, pc2=94.61
Iteration 696, Warp ID: 115, Weight: 7.99067399999999956e-88, CVs: pc1=1.00, pc2=32.26
Iteration 697, Warp ID: 120, Weight: 2.66355799999999985e-88, CVs: pc1=0.97, pc2=142.85
Iteration 697, Warp ID: 121, Weight: 2.66355799999999985e-88, CVs: pc1=0.97, pc2=105.00
Iteration 698, Warp ID: 110, Weight: 6.56918299999999984e-20, CVs: pc1=0.93, pc2=30.30
Iteration 699, Warp ID: 114, Weight: 1.45283000000000009e-87, CVs: pc1=1.00, pc2=90.96
Iteration 700, Warp ID: 103, Weight: 6.56918299999999984e-20, CVs: pc1=0.93, pc2=31.78
Iteration 700, Warp ID: 104, Weight: 1.45283000000000009e-87, CVs: pc1=0.93, pc2=16.65
Iteration 700, Warp ID: 105, Weight: 1.09486400000000005e-20, CVs: pc1=0.94, pc2=13.49
Iteration 700, Warp ID: 110, Weight: 1.06542299999999991e-87, CVs: pc1=0.99, pc2=49.41
