Iteration 15, Warp ID: 207, Weight: 1.73199799992331858e-06, CVs: pc1=0.92, pc2=174.45
Iteration 296, Warp ID: 243, Weight: 5.16002527257387660e-07, CVs: pc1=0.88, pc2=129.44
Iteration 296, Warp ID: 247, Weight: 1.52745700000000008e-11, CVs: pc1=0.88, pc2=154.51
Iteration 296, Warp ID: 248, Weight: 1.52745700000000008e-11, CVs: pc1=0.88, pc2=144.98
Iteration 297, Warp ID: 256, Weight: 1.11162300000000006e-09, CVs: pc1=0.88, pc2=125.68
Iteration 297, Warp ID: 257, Weight: 3.87461899999999970e-14, CVs: pc1=0.92, pc2=149.68
Iteration 298, Warp ID: 246, Weight: 6.45743500000000037e-15, CVs: pc1=0.88, pc2=123.87
Iteration 299, Warp ID: 237, Weight: 3.22871800000000010e-15, CVs: pc1=0.88, pc2=124.74
Iteration 299, Warp ID: 239, Weight: 9.19737600000000069e-16, CVs: pc1=0.90, pc2=131.93
Iteration 299, Warp ID: 222, Weight: 6.72019300000000060e-08, CVs: pc1=0.90, pc2=73.10
Iteration 300, Warp ID: 234, Weight: 7.46115700000000019e-09, CVs: pc1=0.88, pc2=116.67
Iteration 300, Warp ID: 247, Weight: 1.53289599999999995e-16, CVs: pc1=0.88, pc2=75.63
Iteration 300, Warp ID: 252, Weight: 2.15247800000000018e-15, CVs: pc1=0.88, pc2=155.53
Iteration 301, Warp ID: 236, Weight: 5.95079900000000047e-10, CVs: pc1=0.88, pc2=146.93
Iteration 301, Warp ID: 252, Weight: 1.53289599999999995e-16, CVs: pc1=0.86, pc2=74.69
Iteration 301, Warp ID: 255, Weight: 4.59868800000000035e-16, CVs: pc1=0.92, pc2=93.24
Iteration 303, Warp ID: 247, Weight: 2.14605399999999991e-15, CVs: pc1=0.86, pc2=55.27
Iteration 304, Warp ID: 260, Weight: 1.49266899999999990e-08, CVs: pc1=0.88, pc2=85.03
Iteration 304, Warp ID: 264, Weight: 6.43816299999999993e-15, CVs: pc1=0.88, pc2=139.69
Iteration 304, Warp ID: 243, Weight: 7.15351400000000022e-16, CVs: pc1=0.86, pc2=38.94
Iteration 305, Warp ID: 262, Weight: 6.43816299999999993e-15, CVs: pc1=0.88, pc2=138.33
Iteration 305, Warp ID: 233, Weight: 2.97539900000000008e-10, CVs: pc1=0.86, pc2=102.69
Iteration 306, Warp ID: 246, Weight: 1.65852100000000009e-09, CVs: pc1=0.88, pc2=88.96
Iteration 306, Warp ID: 248, Weight: 1.65852100000000009e-09, CVs: pc1=0.88, pc2=75.88
Iteration 307, Warp ID: 259, Weight: 1.15709999999999994e-10, CVs: pc1=0.92, pc2=158.86
Iteration 307, Warp ID: 234, Weight: 7.15351400000000022e-16, CVs: pc1=0.89, pc2=26.10
Iteration 307, Warp ID: 249, Weight: 4.02060899999999982e-10, CVs: pc1=0.88, pc2=92.44
Iteration 307, Warp ID: 251, Weight: 2.03097300000000012e-08, CVs: pc1=0.88, pc2=90.68
Iteration 308, Warp ID: 229, Weight: 2.14605399999999991e-15, CVs: pc1=0.88, pc2=75.70
Iteration 309, Warp ID: 226, Weight: 2.76420099999999993e-10, CVs: pc1=0.88, pc2=81.22
Iteration 309, Warp ID: 232, Weight: 1.78693699999999996e-10, CVs: pc1=0.88, pc2=80.84
Iteration 309, Warp ID: 246, Weight: 4.11712199999999983e-11, CVs: pc1=0.88, pc2=115.74
Iteration 310, Warp ID: 234, Weight: 2.97822900000000031e-11, CVs: pc1=0.88, pc2=76.01
Iteration 310, Warp ID: 247, Weight: 2.71451800000000003e-09, CVs: pc1=0.86, pc2=75.85
Iteration 314, Warp ID: 248, Weight: 1.50806599999999996e-10, CVs: pc1=0.90, pc2=104.95
Iteration 315, Warp ID: 236, Weight: 7.54032799999999994e-11, CVs: pc1=0.90, pc2=144.15
Iteration 316, Warp ID: 241, Weight: 1.13753100000000007e-12, CVs: pc1=0.90, pc2=132.50
Iteration 316, Warp ID: 243, Weight: 3.41259399999999999e-12, CVs: pc1=0.90, pc2=103.96
Iteration 317, Warp ID: 248, Weight: 3.79177099999999998e-13, CVs: pc1=0.88, pc2=144.52
Iteration 319, Warp ID: 256, Weight: 4.08536200000000022e-14, CVs: pc1=0.88, pc2=75.49
Iteration 319, Warp ID: 257, Weight: 4.08536200000000022e-14, CVs: pc1=0.88, pc2=79.96
Iteration 319, Warp ID: 259, Weight: 3.79177099999999998e-13, CVs: pc1=0.92, pc2=160.36
Iteration 320, Warp ID: 219, Weight: 4.08536200000000022e-14, CVs: pc1=0.86, pc2=71.27
Iteration 321, Warp ID: 230, Weight: 4.08536200000000022e-14, CVs: pc1=0.90, pc2=58.04
Iteration 322, Warp ID: 261, Weight: 4.53929100000000026e-15, CVs: pc1=0.88, pc2=97.55
Iteration 322, Warp ID: 271, Weight: 3.79177099999999998e-13, CVs: pc1=0.90, pc2=170.54
Iteration 322, Warp ID: 272, Weight: 3.79177099999999998e-13, CVs: pc1=0.90, pc2=173.82
Iteration 322, Warp ID: 273, Weight: 6.04490300000000042e-10, CVs: pc1=0.92, pc2=174.35
Iteration 322, Warp ID: 248, Weight: 1.36178699999999997e-14, CVs: pc1=0.88, pc2=70.29
Iteration 322, Warp ID: 252, Weight: 4.53929100000000026e-15, CVs: pc1=0.86, pc2=85.78
Iteration 323, Warp ID: 259, Weight: 4.53929100000000026e-15, CVs: pc1=0.88, pc2=98.04
Iteration 323, Warp ID: 267, Weight: 1.51309700000000002e-15, CVs: pc1=1.00, pc2=85.92
Iteration 323, Warp ID: 269, Weight: 1.51309700000000002e-15, CVs: pc1=0.92, pc2=93.73
Iteration 324, Warp ID: 257, Weight: 5.04365700000000034e-16, CVs: pc1=0.88, pc2=94.78
Iteration 324, Warp ID: 268, Weight: 1.51309700000000002e-15, CVs: pc1=0.86, pc2=120.93
Iteration 325, Warp ID: 256, Weight: 5.04365700000000034e-16, CVs: pc1=0.92, pc2=101.32
Iteration 325, Warp ID: 258, Weight: 1.51309700000000002e-15, CVs: pc1=0.90, pc2=126.52
Iteration 325, Warp ID: 264, Weight: 1.68121900000000011e-16, CVs: pc1=0.88, pc2=77.15
Iteration 325, Warp ID: 248, Weight: 7.56548500000000011e-16, CVs: pc1=0.90, pc2=94.08
Iteration 325, Warp ID: 255, Weight: 5.04365700000000034e-16, CVs: pc1=0.96, pc2=94.09
Iteration 326, Warp ID: 258, Weight: 5.04365700000000034e-16, CVs: pc1=0.92, pc2=78.72
Iteration 326, Warp ID: 267, Weight: 1.88824199999999995e-10, CVs: pc1=0.88, pc2=122.73
Iteration 326, Warp ID: 275, Weight: 5.60406300000000044e-17, CVs: pc1=0.92, pc2=110.54
Iteration 326, Warp ID: 244, Weight: 5.63956799999999998e-14, CVs: pc1=0.86, pc2=95.16
Iteration 326, Warp ID: 246, Weight: 5.10670200000000036e-15, CVs: pc1=0.90, pc2=139.94
Iteration 327, Warp ID: 256, Weight: 2.81978399999999999e-14, CVs: pc1=0.88, pc2=82.56
Iteration 327, Warp ID: 264, Weight: 1.86802100000000015e-17, CVs: pc1=0.88, pc2=97.17
Iteration 327, Warp ID: 265, Weight: 1.86802100000000015e-17, CVs: pc1=0.97, pc2=68.28
Iteration 327, Warp ID: 267, Weight: 2.23885300000000009e-11, CVs: pc1=0.92, pc2=154.27
Iteration 327, Warp ID: 271, Weight: 1.51309700000000002e-15, CVs: pc1=0.98, pc2=134.28
Iteration 327, Warp ID: 235, Weight: 2.52182799999999977e-16, CVs: pc1=0.88, pc2=77.08
Iteration 327, Warp ID: 249, Weight: 8.40609500000000057e-17, CVs: pc1=0.88, pc2=74.31
Iteration 327, Warp ID: 255, Weight: 2.81978399999999999e-14, CVs: pc1=0.86, pc2=79.36
Iteration 328, Warp ID: 256, Weight: 2.52182799999999977e-16, CVs: pc1=0.90, pc2=93.18
Iteration 328, Warp ID: 257, Weight: 2.52182799999999977e-16, CVs: pc1=0.90, pc2=101.26
Iteration 328, Warp ID: 262, Weight: 6.22673699999999981e-18, CVs: pc1=0.90, pc2=81.48
Iteration 328, Warp ID: 263, Weight: 6.22673699999999981e-18, CVs: pc1=0.88, pc2=67.18
Iteration 329, Warp ID: 241, Weight: 1.26091399999999988e-16, CVs: pc1=0.86, pc2=110.02
Iteration 329, Warp ID: 247, Weight: 1.26091399999999988e-16, CVs: pc1=0.90, pc2=92.58
Iteration 329, Warp ID: 248, Weight: 2.52182799999999977e-16, CVs: pc1=0.92, pc2=102.03
Iteration 330, Warp ID: 260, Weight: 1.40101600000000006e-17, CVs: pc1=0.90, pc2=97.66
Iteration 330, Warp ID: 269, Weight: 6.12650500000000003e-10, CVs: pc1=0.96, pc2=168.53
Iteration 330, Warp ID: 228, Weight: 5.12123199999999972e-13, CVs: pc1=0.88, pc2=98.78
Iteration 330, Warp ID: 244, Weight: 4.20304699999999976e-17, CVs: pc1=0.89, pc2=69.90
Iteration 330, Warp ID: 247, Weight: 7.61513800000000001e-09, CVs: pc1=0.96, pc2=139.85
Iteration 330, Warp ID: 252, Weight: 9.34010500000000073e-18, CVs: pc1=0.88, pc2=146.04
Iteration 331, Warp ID: 281, Weight: 6.80722800000000016e-11, CVs: pc1=1.00, pc2=124.68
Iteration 332, Warp ID: 264, Weight: 8.40609500000000057e-17, CVs: pc1=0.86, pc2=116.25
Iteration 332, Warp ID: 268, Weight: 9.34010500000000073e-18, CVs: pc1=0.88, pc2=81.37
Iteration 332, Warp ID: 270, Weight: 1.18057699999999994e-09, CVs: pc1=0.88, pc2=162.87
Iteration 332, Warp ID: 280, Weight: 3.56721799999999989e-10, CVs: pc1=0.88, pc2=115.72
Iteration 332, Warp ID: 281, Weight: 3.56721799999999989e-10, CVs: pc1=0.92, pc2=103.84
Iteration 332, Warp ID: 287, Weight: 6.80722800000000016e-11, CVs: pc1=1.01, pc2=136.01
Iteration 333, Warp ID: 251, Weight: 1.54720700000000000e-16, CVs: pc1=0.86, pc2=70.34
Iteration 335, Warp ID: 259, Weight: 1.38863400000000003e-09, CVs: pc1=0.88, pc2=146.84
Iteration 336, Warp ID: 251, Weight: 1.08909099999999993e-11, CVs: pc1=0.88, pc2=129.27
Iteration 339, Warp ID: 255, Weight: 3.84366500000000010e-20, CVs: pc1=0.90, pc2=87.53
Iteration 340, Warp ID: 245, Weight: 3.63030199999999993e-12, CVs: pc1=0.92, pc2=143.93
Iteration 340, Warp ID: 248, Weight: 1.44329899999999995e-11, CVs: pc1=0.88, pc2=157.59
Iteration 342, Warp ID: 256, Weight: 1.80517100000000002e-16, CVs: pc1=0.90, pc2=84.62
Iteration 342, Warp ID: 257, Weight: 1.80517100000000002e-16, CVs: pc1=0.88, pc2=82.11
Iteration 342, Warp ID: 271, Weight: 8.01832499999999956e-13, CVs: pc1=1.00, pc2=169.07
Iteration 342, Warp ID: 255, Weight: 1.80517100000000002e-16, CVs: pc1=0.97, pc2=98.35
Iteration 343, Warp ID: 264, Weight: 3.84366500000000010e-20, CVs: pc1=0.88, pc2=108.59
Iteration 343, Warp ID: 236, Weight: 1.45449799999999997e-11, CVs: pc1=0.99, pc2=157.16
Iteration 344, Warp ID: 268, Weight: 1.33638799999999988e-13, CVs: pc1=0.98, pc2=170.51
Iteration 344, Warp ID: 252, Weight: 1.28122199999999994e-20, CVs: pc1=0.88, pc2=103.35
Iteration 345, Warp ID: 237, Weight: 2.00574499999999995e-17, CVs: pc1=0.90, pc2=108.05
Iteration 346, Warp ID: 256, Weight: 1.00287300000000004e-17, CVs: pc1=0.86, pc2=46.65
Iteration 346, Warp ID: 237, Weight: 8.19504200000000041e-08, CVs: pc1=0.90, pc2=160.97
Iteration 347, Warp ID: 231, Weight: 5.44430599999999972e-11, CVs: pc1=0.90, pc2=77.73
Iteration 347, Warp ID: 270, Weight: 2.96974999999999979e-14, CVs: pc1=0.90, pc2=165.34
Iteration 347, Warp ID: 271, Weight: 2.96974999999999979e-14, CVs: pc1=0.88, pc2=150.83
Iteration 348, Warp ID: 263, Weight: 2.55255900000000021e-13, CVs: pc1=0.96, pc2=148.05
Iteration 348, Warp ID: 255, Weight: 9.89916699999999924e-15, CVs: pc1=0.89, pc2=153.73
Iteration 349, Warp ID: 249, Weight: 9.89916699999999924e-15, CVs: pc1=0.90, pc2=164.34
Iteration 350, Warp ID: 229, Weight: 3.71434300000000005e-19, CVs: pc1=0.86, pc2=39.34
Iteration 350, Warp ID: 253, Weight: 4.94958299999999971e-15, CVs: pc1=1.00, pc2=165.67
Iteration 352, Warp ID: 243, Weight: 3.64357100000000030e-08, CVs: pc1=0.92, pc2=135.69
Iteration 353, Warp ID: 234, Weight: 1.04777800000000006e-08, CVs: pc1=0.88, pc2=150.87
Iteration 353, Warp ID: 243, Weight: 4.25426499999999972e-14, CVs: pc1=1.00, pc2=154.19
Iteration 353, Warp ID: 212, Weight: 3.72788799999999996e-14, CVs: pc1=0.86, pc2=34.80
Iteration 353, Warp ID: 244, Weight: 4.25426499999999972e-14, CVs: pc1=1.00, pc2=154.94
Iteration 355, Warp ID: 252, Weight: 5.49953700000000017e-16, CVs: pc1=1.00, pc2=129.12
Iteration 355, Warp ID: 247, Weight: 6.98518499999999959e-09, CVs: pc1=0.92, pc2=137.26
Iteration 356, Warp ID: 239, Weight: 1.83317899999999997e-16, CVs: pc1=0.92, pc2=148.66
Iteration 357, Warp ID: 232, Weight: 3.88072200000000014e-10, CVs: pc1=0.90, pc2=120.53
Iteration 357, Warp ID: 247, Weight: 4.94958299999999971e-15, CVs: pc1=1.00, pc2=158.79
Iteration 357, Warp ID: 210, Weight: 6.81826700000000054e-17, CVs: pc1=0.88, pc2=81.72
Iteration 357, Warp ID: 243, Weight: 6.11059699999999944e-17, CVs: pc1=1.00, pc2=172.46
Iteration 357, Warp ID: 245, Weight: 6.11059699999999944e-17, CVs: pc1=1.00, pc2=171.07
Iteration 358, Warp ID: 261, Weight: 4.94958299999999971e-15, CVs: pc1=1.00, pc2=174.73
Iteration 358, Warp ID: 243, Weight: 1.16419799999999995e-09, CVs: pc1=0.90, pc2=149.87
Iteration 358, Warp ID: 245, Weight: 1.16419799999999995e-09, CVs: pc1=0.90, pc2=160.23
Iteration 359, Warp ID: 256, Weight: 3.49261899999999997e-09, CVs: pc1=0.88, pc2=145.23
Iteration 359, Warp ID: 257, Weight: 2.92522599999999986e-14, CVs: pc1=0.88, pc2=164.67
Iteration 359, Warp ID: 252, Weight: 2.91054100000000007e-10, CVs: pc1=0.88, pc2=164.59
Iteration 360, Warp ID: 233, Weight: 7.57585200000000020e-18, CVs: pc1=0.88, pc2=92.26
Iteration 360, Warp ID: 266, Weight: 1.61694099999999995e-11, CVs: pc1=0.92, pc2=101.31
Iteration 362, Warp ID: 240, Weight: 2.91054100000000007e-10, CVs: pc1=0.88, pc2=170.67
Iteration 363, Warp ID: 258, Weight: 5.93002799999999982e-11, CVs: pc1=0.88, pc2=135.93
Iteration 363, Warp ID: 259, Weight: 5.93002799999999982e-11, CVs: pc1=0.88, pc2=142.08
Iteration 363, Warp ID: 234, Weight: 3.88065900000000022e-10, CVs: pc1=0.88, pc2=156.81
Iteration 363, Warp ID: 253, Weight: 1.79660100000000001e-12, CVs: pc1=0.88, pc2=128.56
Iteration 364, Warp ID: 266, Weight: 1.79660100000000001e-12, CVs: pc1=0.88, pc2=98.24
Iteration 365, Warp ID: 256, Weight: 8.98300599999999962e-13, CVs: pc1=1.00, pc2=162.94
Iteration 366, Warp ID: 256, Weight: 5.39212499999999972e-08, CVs: pc1=0.88, pc2=153.30
Iteration 366, Warp ID: 257, Weight: 5.39212499999999972e-08, CVs: pc1=0.86, pc2=164.69
Iteration 366, Warp ID: 261, Weight: 3.88065900000000022e-10, CVs: pc1=0.88, pc2=130.18
Iteration 367, Warp ID: 264, Weight: 1.49716799999999988e-13, CVs: pc1=0.90, pc2=160.17
Iteration 367, Warp ID: 237, Weight: 2.10440299999999988e-19, CVs: pc1=0.88, pc2=95.02
Iteration 369, Warp ID: 241, Weight: 4.94073899999999996e-11, CVs: pc1=0.88, pc2=169.40
Iteration 373, Warp ID: 231, Weight: 5.48970200000000027e-12, CVs: pc1=0.88, pc2=169.92
Iteration 373, Warp ID: 233, Weight: 5.48970200000000027e-12, CVs: pc1=0.88, pc2=169.03
Iteration 373, Warp ID: 241, Weight: 3.33731599999999987e-11, CVs: pc1=0.88, pc2=86.62
Iteration 373, Warp ID: 252, Weight: 1.00119499999999995e-10, CVs: pc1=0.98, pc2=102.61
Iteration 373, Warp ID: 255, Weight: 9.99190900000000046e-14, CVs: pc1=1.00, pc2=171.42
Iteration 375, Warp ID: 270, Weight: 5.48970200000000027e-12, CVs: pc1=0.92, pc2=172.57
Iteration 377, Warp ID: 263, Weight: 1.86683200000000016e-08, CVs: pc1=0.96, pc2=152.88
Iteration 377, Warp ID: 245, Weight: 5.60049700000000012e-08, CVs: pc1=0.88, pc2=170.56
Iteration 379, Warp ID: 256, Weight: 4.62588400000000021e-15, CVs: pc1=0.88, pc2=164.77
Iteration 379, Warp ID: 267, Weight: 1.86683200000000016e-08, CVs: pc1=0.96, pc2=154.04
Iteration 379, Warp ID: 239, Weight: 6.05973600000000038e-10, CVs: pc1=0.86, pc2=133.46
Iteration 381, Warp ID: 249, Weight: 3.46672000000000020e-09, CVs: pc1=0.88, pc2=112.42
Iteration 381, Warp ID: 253, Weight: 2.31115100000000014e-09, CVs: pc1=0.88, pc2=152.45
Iteration 382, Warp ID: 237, Weight: 1.15557300000000010e-09, CVs: pc1=0.88, pc2=117.93
Iteration 382, Warp ID: 246, Weight: 4.23116400000000010e-13, CVs: pc1=0.90, pc2=171.84
Iteration 383, Warp ID: 248, Weight: 5.77786700000000010e-10, CVs: pc1=0.88, pc2=106.68
Iteration 383, Warp ID: 247, Weight: 5.77786700000000010e-10, CVs: pc1=0.88, pc2=134.67
Iteration 384, Warp ID: 228, Weight: 2.42545000000000016e-14, CVs: pc1=0.88, pc2=71.43
Iteration 384, Warp ID: 269, Weight: 1.15557300000000010e-09, CVs: pc1=0.90, pc2=107.30
Iteration 384, Warp ID: 249, Weight: 3.85191099999999979e-10, CVs: pc1=0.88, pc2=91.87
Iteration 384, Warp ID: 251, Weight: 3.85191099999999979e-10, CVs: pc1=0.88, pc2=102.66
Iteration 385, Warp ID: 237, Weight: 1.28396999999999991e-10, CVs: pc1=0.88, pc2=84.01
Iteration 385, Warp ID: 238, Weight: 1.28396999999999991e-10, CVs: pc1=0.90, pc2=100.31
Iteration 386, Warp ID: 255, Weight: 3.85191099999999979e-10, CVs: pc1=0.88, pc2=103.09
Iteration 388, Warp ID: 250, Weight: 8.10312399999999955e-11, CVs: pc1=0.88, pc2=171.31
Iteration 388, Warp ID: 255, Weight: 4.27990900000000016e-11, CVs: pc1=0.92, pc2=119.98
Iteration 389, Warp ID: 243, Weight: 4.27990900000000016e-11, CVs: pc1=0.90, pc2=116.99
Iteration 390, Warp ID: 259, Weight: 1.06997500000000003e-11, CVs: pc1=0.88, pc2=121.69
Iteration 390, Warp ID: 244, Weight: 4.75545499999999996e-12, CVs: pc1=0.88, pc2=60.05
Iteration 390, Warp ID: 246, Weight: 4.75545499999999996e-12, CVs: pc1=0.88, pc2=96.81
Iteration 391, Warp ID: 256, Weight: 5.34987699999999970e-12, CVs: pc1=0.92, pc2=132.14
Iteration 391, Warp ID: 244, Weight: 1.58515199999999991e-12, CVs: pc1=0.88, pc2=68.97
Iteration 391, Warp ID: 255, Weight: 5.34987699999999970e-12, CVs: pc1=0.86, pc2=104.03
Iteration 392, Warp ID: 237, Weight: 5.28383900000000046e-13, CVs: pc1=0.88, pc2=53.04
Iteration 394, Warp ID: 241, Weight: 7.93023499999999988e-13, CVs: pc1=0.88, pc2=79.59
Iteration 394, Warp ID: 243, Weight: 1.78329199999999991e-12, CVs: pc1=0.92, pc2=139.65
Iteration 394, Warp ID: 275, Weight: 9.51828000000000017e-17, CVs: pc1=1.00, pc2=168.79
Iteration 394, Warp ID: 248, Weight: 8.80639799999999957e-14, CVs: pc1=0.86, pc2=104.86
Iteration 395, Warp ID: 264, Weight: 8.80639799999999957e-14, CVs: pc1=0.88, pc2=89.47
Iteration 395, Warp ID: 266, Weight: 8.80639799999999957e-14, CVs: pc1=0.86, pc2=98.17
Iteration 396, Warp ID: 274, Weight: 1.95697699999999993e-14, CVs: pc1=0.86, pc2=69.59
Iteration 397, Warp ID: 266, Weight: 9.78488699999999929e-15, CVs: pc1=0.86, pc2=51.96
Iteration 397, Warp ID: 273, Weight: 9.78486799999999955e-15, CVs: pc1=0.92, pc2=73.55
Iteration 397, Warp ID: 274, Weight: 9.78486799999999955e-15, CVs: pc1=0.86, pc2=62.69
Iteration 397, Warp ID: 291, Weight: 1.58638000000000003e-17, CVs: pc1=1.00, pc2=174.34
Iteration 397, Warp ID: 293, Weight: 1.58638000000000003e-17, CVs: pc1=1.00, pc2=159.92
Iteration 398, Warp ID: 262, Weight: 1.18886100000000002e-12, CVs: pc1=0.92, pc2=151.25
Iteration 398, Warp ID: 263, Weight: 1.18886899999999999e-12, CVs: pc1=0.88, pc2=170.56
Iteration 398, Warp ID: 242, Weight: 9.78486799999999955e-15, CVs: pc1=0.93, pc2=65.39
Iteration 398, Warp ID: 249, Weight: 2.17441900000000012e-15, CVs: pc1=0.98, pc2=89.64
Iteration 399, Warp ID: 240, Weight: 3.26162300000000019e-15, CVs: pc1=0.86, pc2=85.83
Iteration 400, Warp ID: 246, Weight: 1.90253099999999995e-07, CVs: pc1=0.86, pc2=125.75
Iteration 402, Warp ID: 241, Weight: 4.42671000000000007e-07, CVs: pc1=0.88, pc2=129.10
Iteration 402, Warp ID: 246, Weight: 4.40568600000000010e-14, CVs: pc1=0.98, pc2=156.94
Iteration 403, Warp ID: 247, Weight: 1.20800799999999990e-16, CVs: pc1=0.92, pc2=73.18
Iteration 405, Warp ID: 257, Weight: 1.81201300000000004e-16, CVs: pc1=0.88, pc2=83.12
Iteration 405, Warp ID: 248, Weight: 2.95114099999999997e-07, CVs: pc1=0.86, pc2=143.42
Iteration 406, Warp ID: 248, Weight: 6.04004200000000036e-17, CVs: pc1=0.88, pc2=83.31
Iteration 407, Warp ID: 257, Weight: 2.01334700000000008e-17, CVs: pc1=0.90, pc2=77.41
Iteration 407, Warp ID: 241, Weight: 1.78334599999999988e-13, CVs: pc1=0.88, pc2=115.16
Iteration 408, Warp ID: 267, Weight: 1.32810400000000006e-18, CVs: pc1=0.88, pc2=144.31
Iteration 409, Warp ID: 241, Weight: 8.05282400000000000e-14, CVs: pc1=0.88, pc2=74.67
Iteration 410, Warp ID: 255, Weight: 2.23705300000000005e-18, CVs: pc1=0.86, pc2=136.80
Iteration 412, Warp ID: 226, Weight: 7.45684199999999978e-19, CVs: pc1=0.90, pc2=141.23
Iteration 412, Warp ID: 237, Weight: 6.77218499999999958e-13, CVs: pc1=0.90, pc2=162.14
Iteration 412, Warp ID: 246, Weight: 1.35443699999999992e-12, CVs: pc1=0.88, pc2=114.64
Iteration 413, Warp ID: 238, Weight: 9.95876900000000021e-13, CVs: pc1=0.96, pc2=118.65
Iteration 413, Warp ID: 249, Weight: 3.35559800000000002e-12, CVs: pc1=0.88, pc2=139.51
Iteration 413, Warp ID: 250, Weight: 4.51478999999999989e-13, CVs: pc1=0.90, pc2=132.39
Iteration 414, Warp ID: 240, Weight: 2.25739499999999994e-13, CVs: pc1=0.88, pc2=172.69
Iteration 414, Warp ID: 252, Weight: 9.95876900000000021e-13, CVs: pc1=0.92, pc2=102.35
Iteration 415, Warp ID: 232, Weight: 8.16056800000000029e-13, CVs: pc1=0.90, pc2=126.58
Iteration 417, Warp ID: 227, Weight: 2.72018900000000007e-13, CVs: pc1=0.88, pc2=142.38
Iteration 417, Warp ID: 235, Weight: 1.51814699999999990e-10, CVs: pc1=0.88, pc2=118.99
Iteration 420, Warp ID: 251, Weight: 4.61054099999999999e-15, CVs: pc1=0.88, pc2=86.11
Iteration 423, Warp ID: 225, Weight: 3.94134199999999990e-16, CVs: pc1=0.86, pc2=78.69
Iteration 432, Warp ID: 248, Weight: 6.96179200000000023e-11, CVs: pc1=0.96, pc2=143.56
Iteration 432, Warp ID: 251, Weight: 9.39319699999999908e-13, CVs: pc1=0.92, pc2=46.06
Iteration 438, Warp ID: 240, Weight: 3.86546199999999994e-15, CVs: pc1=0.88, pc2=61.48
Iteration 438, Warp ID: 249, Weight: 1.15963900000000007e-14, CVs: pc1=0.92, pc2=122.81
Iteration 440, Warp ID: 237, Weight: 4.76746600000000007e-14, CVs: pc1=0.88, pc2=80.01
Iteration 440, Warp ID: 239, Weight: 4.76746600000000007e-14, CVs: pc1=0.88, pc2=86.37
Iteration 440, Warp ID: 243, Weight: 3.57707999999999994e-12, CVs: pc1=0.96, pc2=139.23
Iteration 443, Warp ID: 243, Weight: 1.70791100000000001e-13, CVs: pc1=0.88, pc2=105.96
Iteration 444, Warp ID: 252, Weight: 8.59195699999999964e-09, CVs: pc1=0.88, pc2=102.70
Iteration 444, Warp ID: 255, Weight: 1.71800600000000001e-15, CVs: pc1=0.88, pc2=93.01
Iteration 445, Warp ID: 257, Weight: 1.90932399999999981e-09, CVs: pc1=0.90, pc2=93.71
Iteration 445, Warp ID: 258, Weight: 1.71800600000000001e-15, CVs: pc1=0.88, pc2=134.16
Iteration 445, Warp ID: 239, Weight: 5.72797599999999987e-09, CVs: pc1=0.90, pc2=61.59
Iteration 445, Warp ID: 249, Weight: 5.72668599999999951e-16, CVs: pc1=0.88, pc2=88.16
Iteration 446, Warp ID: 238, Weight: 6.36441199999999996e-10, CVs: pc1=0.90, pc2=96.96
Iteration 446, Warp ID: 241, Weight: 4.41431999999999991e-16, CVs: pc1=0.88, pc2=128.02
Iteration 447, Warp ID: 228, Weight: 9.54661900000000078e-10, CVs: pc1=0.90, pc2=55.31
Iteration 447, Warp ID: 239, Weight: 1.96191999999999999e-16, CVs: pc1=0.90, pc2=92.73
Iteration 447, Warp ID: 248, Weight: 2.12147099999999992e-10, CVs: pc1=0.86, pc2=105.28
Iteration 448, Warp ID: 247, Weight: 1.41757500000000005e-12, CVs: pc1=0.92, pc2=115.28
Iteration 448, Warp ID: 233, Weight: 3.18220599999999998e-10, CVs: pc1=0.86, pc2=80.31
Iteration 448, Warp ID: 239, Weight: 1.06073500000000006e-10, CVs: pc1=0.92, pc2=97.19
Iteration 448, Warp ID: 244, Weight: 3.18220599999999998e-10, CVs: pc1=1.00, pc2=78.68
Iteration 448, Warp ID: 245, Weight: 3.18220599999999998e-10, CVs: pc1=0.88, pc2=77.01
Iteration 449, Warp ID: 252, Weight: 1.06073500000000006e-10, CVs: pc1=0.88, pc2=46.30
Iteration 450, Warp ID: 269, Weight: 1.06073500000000006e-10, CVs: pc1=0.92, pc2=92.02
Iteration 450, Warp ID: 215, Weight: 1.93275700000000002e-15, CVs: pc1=0.86, pc2=71.42
Iteration 451, Warp ID: 261, Weight: 1.06073700000000005e-10, CVs: pc1=0.88, pc2=111.53
Iteration 451, Warp ID: 217, Weight: 2.65183800000000012e-11, CVs: pc1=0.88, pc2=48.62
Iteration 451, Warp ID: 255, Weight: 2.17991100000000011e-17, CVs: pc1=0.88, pc2=79.86
Iteration 453, Warp ID: 230, Weight: 2.65183800000000012e-11, CVs: pc1=0.88, pc2=97.92
Iteration 454, Warp ID: 261, Weight: 2.42212399999999984e-18, CVs: pc1=0.88, pc2=122.42
Iteration 454, Warp ID: 270, Weight: 8.07374599999999992e-19, CVs: pc1=0.98, pc2=141.94
Iteration 454, Warp ID: 240, Weight: 2.14620900000000007e-10, CVs: pc1=0.86, pc2=56.65
Iteration 454, Warp ID: 243, Weight: 1.86690900000000000e-12, CVs: pc1=0.88, pc2=99.83
Iteration 455, Warp ID: 268, Weight: 8.07374599999999992e-19, CVs: pc1=0.90, pc2=129.03
