Iteration 3, Warp ID: 65, Weight: 1.37166593893035403e-03, CVs: pc1=0.87, pc2=1.29
Iteration 237, Warp ID: 230, Weight: 1.14985099999999991e-16, CVs: pc1=1.00, pc2=1.33
Iteration 238, Warp ID: 219, Weight: 1.64687118014009901e-08, CVs: pc1=0.98, pc2=1.34
Iteration 238, Warp ID: 220, Weight: 1.64687118014009901e-08, CVs: pc1=1.00, pc2=1.35
Iteration 239, Warp ID: 192, Weight: 1.12425409957946053e-09, CVs: pc1=0.87, pc2=1.48
Iteration 239, Warp ID: 218, Weight: 6.38806000000000020e-18, CVs: pc1=1.00, pc2=1.48
Iteration 240, Warp ID: 242, Weight: 9.58208900000000001e-18, CVs: pc1=1.00, pc2=0.79
Iteration 240, Warp ID: 243, Weight: 3.19403000000000010e-18, CVs: pc1=0.95, pc2=1.39
Iteration 240, Warp ID: 223, Weight: 1.61101211985441987e-09, CVs: pc1=0.92, pc2=1.27
Iteration 241, Warp ID: 220, Weight: 5.86312844027289255e-09, CVs: pc1=0.98, pc2=1.04
Iteration 242, Warp ID: 195, Weight: 8.60394334864055906e-11, CVs: pc1=0.87, pc2=1.22
Iteration 242, Warp ID: 227, Weight: 1.22697403152840097e-09, CVs: pc1=0.92, pc2=1.09
Iteration 242, Warp ID: 197, Weight: 8.60394334864055906e-11, CVs: pc1=0.92, pc2=1.22
Iteration 242, Warp ID: 208, Weight: 1.16263697701208985e-09, CVs: pc1=1.00, pc2=0.76
Iteration 242, Warp ID: 218, Weight: 6.18476300786646878e-10, CVs: pc1=1.00, pc2=1.33
Iteration 243, Warp ID: 213, Weight: 3.69470065211688699e-10, CVs: pc1=0.97, pc2=1.39
Iteration 244, Warp ID: 214, Weight: 1.06467700000000006e-18, CVs: pc1=0.97, pc2=1.08
Iteration 244, Warp ID: 187, Weight: 4.00509041979914450e-09, CVs: pc1=0.89, pc2=1.31
Iteration 245, Warp ID: 245, Weight: 1.06467700000000006e-18, CVs: pc1=1.00, pc2=1.44
Iteration 247, Warp ID: 219, Weight: 9.25655617297442447e-10, CVs: pc1=0.90, pc2=1.34
Iteration 248, Warp ID: 229, Weight: 2.36751879458239644e-10, CVs: pc1=0.97, pc2=1.11
Iteration 251, Warp ID: 237, Weight: 1.33794445864099504e-10, CVs: pc1=0.99, pc2=1.39
Iteration 252, Warp ID: 203, Weight: 1.35350676689088628e-11, CVs: pc1=0.87, pc2=1.32
Iteration 252, Warp ID: 220, Weight: 1.31441600000000001e-20, CVs: pc1=0.92, pc2=0.96
Iteration 253, Warp ID: 204, Weight: 1.58099852436525641e-07, CVs: pc1=0.95, pc2=1.04
Iteration 253, Warp ID: 236, Weight: 6.41736462679641329e-11, CVs: pc1=1.00, pc2=1.33
Iteration 254, Warp ID: 234, Weight: 4.38138500000000028e-21, CVs: pc1=1.00, pc2=1.21
Iteration 254, Warp ID: 235, Weight: 4.38138500000000028e-21, CVs: pc1=0.92, pc2=1.49
Iteration 254, Warp ID: 240, Weight: 4.38138500000000028e-21, CVs: pc1=0.97, pc2=1.23
Iteration 254, Warp ID: 217, Weight: 7.40107688129920883e-08, CVs: pc1=0.90, pc2=0.92
Iteration 255, Warp ID: 202, Weight: 1.73067442302687574e-08, CVs: pc1=0.89, pc2=1.02
Iteration 256, Warp ID: 206, Weight: 1.46046199999999996e-21, CVs: pc1=0.93, pc2=1.14
Iteration 256, Warp ID: 219, Weight: 8.10108451699078578e-09, CVs: pc1=0.92, pc2=1.03
Iteration 256, Warp ID: 214, Weight: 1.61921758527402617e-08, CVs: pc1=0.96, pc2=0.90
Iteration 256, Warp ID: 215, Weight: 1.61921758527402617e-08, CVs: pc1=0.95, pc2=1.26
Iteration 256, Warp ID: 221, Weight: 1.46046199999999996e-21, CVs: pc1=0.87, pc2=1.31
Iteration 258, Warp ID: 227, Weight: 1.11815179433869990e-11, CVs: pc1=0.95, pc2=1.34
Iteration 259, Warp ID: 196, Weight: 1.11479077906039664e-09, CVs: pc1=0.87, pc2=0.69
Iteration 259, Warp ID: 232, Weight: 1.02402096766233087e-11, CVs: pc1=0.97, pc2=1.35
Iteration 259, Warp ID: 233, Weight: 1.02402096766233087e-11, CVs: pc1=0.96, pc2=1.19
Iteration 259, Warp ID: 238, Weight: 6.63544337669943081e-09, CVs: pc1=1.00, pc2=0.98
Iteration 259, Warp ID: 239, Weight: 6.63544337669943081e-09, CVs: pc1=1.00, pc2=1.23
Iteration 260, Warp ID: 202, Weight: 2.07642699741183407e-09, CVs: pc1=0.89, pc2=0.75
Iteration 260, Warp ID: 237, Weight: 6.98708660130407388e-10, CVs: pc1=1.00, pc2=1.39
Iteration 261, Warp ID: 223, Weight: 4.93480835551955530e-10, CVs: pc1=0.94, pc2=0.54
Iteration 264, Warp ID: 228, Weight: 1.05264591641956272e-11, CVs: pc1=1.00, pc2=0.98
Iteration 264, Warp ID: 229, Weight: 7.59765760438954183e-11, CVs: pc1=0.97, pc2=1.30
Iteration 264, Warp ID: 238, Weight: 3.19888556732475890e-11, CVs: pc1=1.00, pc2=1.44
Iteration 264, Warp ID: 239, Weight: 3.19888556732475890e-11, CVs: pc1=1.00, pc2=1.20
Iteration 264, Warp ID: 215, Weight: 7.59765760438954183e-11, CVs: pc1=0.94, pc2=1.49
Iteration 265, Warp ID: 197, Weight: 1.00850930170107095e-11, CVs: pc1=0.92, pc2=0.82
Iteration 265, Warp ID: 211, Weight: 4.08594296696928055e-11, CVs: pc1=0.97, pc2=1.49
Iteration 266, Warp ID: 205, Weight: 2.28222561353621217e-11, CVs: pc1=1.00, pc2=1.42
Iteration 266, Warp ID: 221, Weight: 2.28222561353621217e-11, CVs: pc1=0.98, pc2=0.92
Iteration 269, Warp ID: 225, Weight: 1.06531456484907427e-11, CVs: pc1=1.00, pc2=1.27
Iteration 269, Warp ID: 199, Weight: 4.15035949662764665e-11, CVs: pc1=1.00, pc2=1.44
Iteration 270, Warp ID: 213, Weight: 7.63173327254426178e-11, CVs: pc1=0.94, pc2=0.80
Iteration 271, Warp ID: 224, Weight: 1.68907319074437258e-11, CVs: pc1=0.97, pc2=1.18
Iteration 271, Warp ID: 231, Weight: 1.01884555152451497e-11, CVs: pc1=1.00, pc2=1.48
Iteration 271, Warp ID: 213, Weight: 2.20752498676980764e-10, CVs: pc1=0.87, pc2=1.22
Iteration 273, Warp ID: 228, Weight: 1.00531487207857728e-11, CVs: pc1=0.92, pc2=0.82
Iteration 273, Warp ID: 229, Weight: 1.00252014696123786e-11, CVs: pc1=1.00, pc2=0.74
Iteration 273, Warp ID: 230, Weight: 1.00252014696123786e-11, CVs: pc1=1.00, pc2=0.10
Iteration 275, Warp ID: 213, Weight: 1.00030323324952138e-11, CVs: pc1=0.99, pc2=1.02
Iteration 275, Warp ID: 214, Weight: 1.00030323324952138e-11, CVs: pc1=0.89, pc2=0.41
Iteration 276, Warp ID: 216, Weight: 1.37199576666783574e-11, CVs: pc1=0.92, pc2=1.14
Iteration 277, Warp ID: 197, Weight: 2.03964449604596147e-11, CVs: pc1=0.87, pc2=1.06
Iteration 278, Warp ID: 190, Weight: 3.20276996096771810e-11, CVs: pc1=0.92, pc2=1.01
Iteration 279, Warp ID: 217, Weight: 1.45485437812597873e-11, CVs: pc1=0.93, pc2=1.14
Iteration 280, Warp ID: 230, Weight: 1.07077724774574295e-11, CVs: pc1=1.00, pc2=1.33
Iteration 280, Warp ID: 203, Weight: 1.14172671530886458e-11, CVs: pc1=0.88, pc2=1.31
Iteration 280, Warp ID: 221, Weight: 1.04715125806414368e-11, CVs: pc1=1.00, pc2=1.23
Iteration 281, Warp ID: 199, Weight: 1.00721755529582251e-11, CVs: pc1=0.97, pc2=0.61
Iteration 281, Warp ID: 208, Weight: 1.03302613129611597e-11, CVs: pc1=0.92, pc2=1.13
Iteration 281, Warp ID: 190, Weight: 1.06621334500396375e-11, CVs: pc1=0.87, pc2=1.05
Iteration 281, Warp ID: 223, Weight: 1.03302613129611597e-11, CVs: pc1=0.99, pc2=1.12
Iteration 282, Warp ID: 205, Weight: 1.03089649752231342e-11, CVs: pc1=0.90, pc2=1.30
Iteration 283, Warp ID: 215, Weight: 1.00750876104103009e-11, CVs: pc1=0.94, pc2=0.84
Iteration 284, Warp ID: 211, Weight: 1.00213244976344574e-11, CVs: pc1=0.95, pc2=1.28
Iteration 285, Warp ID: 204, Weight: 1.00623160377549833e-11, CVs: pc1=0.92, pc2=1.44
Iteration 285, Warp ID: 228, Weight: 1.00210826419774300e-11, CVs: pc1=1.00, pc2=0.82
Iteration 285, Warp ID: 237, Weight: 1.00062049184644964e-11, CVs: pc1=1.00, pc2=1.25
Iteration 285, Warp ID: 238, Weight: 1.00062049184644964e-11, CVs: pc1=1.00, pc2=0.80
Iteration 285, Warp ID: 239, Weight: 1.00062049184644964e-11, CVs: pc1=1.00, pc2=1.18
Iteration 286, Warp ID: 212, Weight: 1.00264420461375813e-11, CVs: pc1=0.97, pc2=1.45
Iteration 286, Warp ID: 217, Weight: 1.00186629386506039e-11, CVs: pc1=0.90, pc2=1.42
Iteration 286, Warp ID: 216, Weight: 1.00186629386506039e-11, CVs: pc1=0.90, pc2=1.02
Iteration 287, Warp ID: 194, Weight: 1.00267291202996232e-11, CVs: pc1=0.89, pc2=0.88
Iteration 287, Warp ID: 234, Weight: 1.00545381736395660e-11, CVs: pc1=1.00, pc2=1.18
Iteration 288, Warp ID: 193, Weight: 1.00081255527708967e-11, CVs: pc1=0.89, pc2=1.29
Iteration 288, Warp ID: 212, Weight: 1.00004350276677973e-11, CVs: pc1=0.87, pc2=1.48
Iteration 289, Warp ID: 209, Weight: 9.53730399999999965e-12, CVs: pc1=0.92, pc2=1.28
Iteration 291, Warp ID: 204, Weight: 1.00027228747885892e-11, CVs: pc1=0.93, pc2=0.75
Iteration 294, Warp ID: 199, Weight: 1.35142819748107562e-11, CVs: pc1=0.87, pc2=1.08
Iteration 294, Warp ID: 231, Weight: 2.21351499999999998e-12, CVs: pc1=0.95, pc2=1.01
Iteration 295, Warp ID: 230, Weight: 2.21351499999999998e-12, CVs: pc1=1.00, pc2=1.45
Iteration 295, Warp ID: 217, Weight: 9.36649300000000053e-12, CVs: pc1=0.95, pc2=1.44
Iteration 296, Warp ID: 202, Weight: 1.32378514498268153e-11, CVs: pc1=0.92, pc2=1.08
Iteration 297, Warp ID: 211, Weight: 3.12216399999999998e-12, CVs: pc1=0.90, pc2=1.45
Iteration 298, Warp ID: 205, Weight: 1.28340797983221470e-11, CVs: pc1=0.87, pc2=0.43
Iteration 298, Warp ID: 187, Weight: 2.51792808799849036e-11, CVs: pc1=0.88, pc2=0.64
Iteration 299, Warp ID: 231, Weight: 1.04072100000000000e-12, CVs: pc1=1.00, pc2=1.30
Iteration 303, Warp ID: 196, Weight: 4.26204376861220832e-10, CVs: pc1=0.90, pc2=1.18
Iteration 305, Warp ID: 246, Weight: 1.00219373416635931e-11, CVs: pc1=1.00, pc2=1.38
Iteration 308, Warp ID: 217, Weight: 1.00012514923541867e-11, CVs: pc1=1.00, pc2=1.14
Iteration 309, Warp ID: 219, Weight: 1.02192663106911521e-11, CVs: pc1=0.92, pc2=1.39
Iteration 311, Warp ID: 217, Weight: 3.16612900000000019e-12, CVs: pc1=0.90, pc2=1.06
Iteration 312, Warp ID: 231, Weight: 1.00297501512835446e-11, CVs: pc1=0.99, pc2=1.25
Iteration 312, Warp ID: 232, Weight: 9.49838599999999999e-12, CVs: pc1=0.94, pc2=1.37
Iteration 312, Warp ID: 205, Weight: 1.00320758716234134e-11, CVs: pc1=0.88, pc2=1.02
Iteration 314, Warp ID: 207, Weight: 1.00041906621602416e-11, CVs: pc1=0.92, pc2=0.77
Iteration 315, Warp ID: 233, Weight: 1.00025579263048291e-11, CVs: pc1=0.97, pc2=1.18
Iteration 315, Warp ID: 202, Weight: 1.55760824106920123e-10, CVs: pc1=0.92, pc2=1.48
Iteration 315, Warp ID: 211, Weight: 1.00028985451228483e-11, CVs: pc1=0.89, pc2=0.98
Iteration 316, Warp ID: 226, Weight: 1.00006934915663563e-11, CVs: pc1=1.00, pc2=1.18
Iteration 316, Warp ID: 206, Weight: 1.46360415974664137e-10, CVs: pc1=0.95, pc2=1.46
Iteration 317, Warp ID: 202, Weight: 1.00001519334071655e-11, CVs: pc1=0.91, pc2=0.78
Iteration 318, Warp ID: 227, Weight: 1.00001111487726228e-11, CVs: pc1=0.97, pc2=0.97
Iteration 319, Warp ID: 232, Weight: 2.26605899999999997e-12, CVs: pc1=0.92, pc2=0.78
Iteration 319, Warp ID: 216, Weight: 2.26605899999999997e-12, CVs: pc1=0.87, pc2=1.43
Iteration 320, Warp ID: 231, Weight: 9.06423499999999929e-12, CVs: pc1=0.95, pc2=0.97
Iteration 320, Warp ID: 233, Weight: 9.06423499999999929e-12, CVs: pc1=0.92, pc2=0.67
Iteration 321, Warp ID: 202, Weight: 1.00032599106816392e-11, CVs: pc1=0.91, pc2=1.08
Iteration 321, Warp ID: 212, Weight: 2.26605899999999997e-12, CVs: pc1=0.87, pc2=0.62
Iteration 322, Warp ID: 243, Weight: 1.51070600000000005e-12, CVs: pc1=1.01, pc2=1.01
Iteration 322, Warp ID: 244, Weight: 1.51070600000000005e-12, CVs: pc1=1.00, pc2=1.10
Iteration 322, Warp ID: 218, Weight: 7.55352899999999965e-13, CVs: pc1=0.94, pc2=1.49
Iteration 323, Warp ID: 199, Weight: 1.00298021844643320e-11, CVs: pc1=0.89, pc2=0.99
Iteration 323, Warp ID: 235, Weight: 1.00006397635562983e-11, CVs: pc1=1.00, pc2=0.74
Iteration 324, Warp ID: 239, Weight: 4.19640500000000016e-14, CVs: pc1=1.00, pc2=1.28
Iteration 324, Warp ID: 211, Weight: 7.55352899999999965e-13, CVs: pc1=0.89, pc2=0.91
Iteration 325, Warp ID: 202, Weight: 8.36622600000000010e-12, CVs: pc1=0.86, pc2=0.82
Iteration 326, Warp ID: 197, Weight: 8.36622600000000010e-12, CVs: pc1=0.89, pc2=1.41
Iteration 326, Warp ID: 204, Weight: 2.09820300000000005e-13, CVs: pc1=1.00, pc2=1.14
Iteration 326, Warp ID: 205, Weight: 2.26612799999999981e-12, CVs: pc1=0.89, pc2=0.39
Iteration 326, Warp ID: 174, Weight: 1.04620534077846935e-11, CVs: pc1=0.89, pc2=0.85
Iteration 327, Warp ID: 205, Weight: 7.55375999999999971e-13, CVs: pc1=0.95, pc2=1.15
Iteration 328, Warp ID: 209, Weight: 1.39880200000000004e-14, CVs: pc1=0.91, pc2=1.39
Iteration 330, Warp ID: 225, Weight: 7.60015600000000011e-13, CVs: pc1=0.97, pc2=1.40
Iteration 330, Warp ID: 227, Weight: 7.60015600000000011e-13, CVs: pc1=1.00, pc2=0.83
Iteration 332, Warp ID: 230, Weight: 3.10854300000000007e-15, CVs: pc1=0.98, pc2=1.39
Iteration 332, Warp ID: 212, Weight: 3.10854300000000007e-15, CVs: pc1=1.00, pc2=1.42
Iteration 333, Warp ID: 224, Weight: 2.33140699999999990e-15, CVs: pc1=0.95, pc2=1.23
Iteration 333, Warp ID: 237, Weight: 4.66281499999999962e-15, CVs: pc1=1.00, pc2=0.79
Iteration 333, Warp ID: 239, Weight: 4.66281499999999962e-15, CVs: pc1=1.00, pc2=0.61
Iteration 334, Warp ID: 207, Weight: 1.02044820949266624e-11, CVs: pc1=0.89, pc2=1.28
Iteration 334, Warp ID: 208, Weight: 1.02044820949266624e-11, CVs: pc1=0.87, pc2=1.22
Iteration 334, Warp ID: 239, Weight: 4.66281499999999962e-15, CVs: pc1=1.00, pc2=1.44
Iteration 335, Warp ID: 232, Weight: 1.03618100000000002e-15, CVs: pc1=1.00, pc2=0.97
Iteration 335, Warp ID: 233, Weight: 1.03618100000000002e-15, CVs: pc1=1.00, pc2=0.70
Iteration 335, Warp ID: 204, Weight: 6.19720400000000038e-13, CVs: pc1=0.90, pc2=0.90
Iteration 335, Warp ID: 214, Weight: 1.00477906027853961e-11, CVs: pc1=0.90, pc2=1.44
Iteration 336, Warp ID: 223, Weight: 5.18090500000000012e-16, CVs: pc1=0.88, pc2=1.04
Iteration 336, Warp ID: 235, Weight: 7.77135800000000009e-16, CVs: pc1=1.00, pc2=1.11
Iteration 336, Warp ID: 236, Weight: 1.03618100000000002e-15, CVs: pc1=1.00, pc2=0.83
Iteration 338, Warp ID: 211, Weight: 1.00907774298217679e-11, CVs: pc1=0.92, pc2=1.04
Iteration 339, Warp ID: 232, Weight: 2.87828100000000019e-17, CVs: pc1=1.00, pc2=1.26
Iteration 341, Warp ID: 219, Weight: 1.00140662479392809e-11, CVs: pc1=0.96, pc2=1.41
Iteration 342, Warp ID: 224, Weight: 1.01576305405310496e-11, CVs: pc1=0.88, pc2=0.82
Iteration 342, Warp ID: 223, Weight: 1.01576305405310496e-11, CVs: pc1=0.90, pc2=1.26
Iteration 344, Warp ID: 233, Weight: 1.00056799281700447e-11, CVs: pc1=0.97, pc2=1.04
Iteration 345, Warp ID: 223, Weight: 1.00214906706742444e-11, CVs: pc1=1.00, pc2=1.12
Iteration 346, Warp ID: 212, Weight: 1.00066874614895938e-11, CVs: pc1=0.97, pc2=1.46
Iteration 347, Warp ID: 225, Weight: 1.00062561677887275e-11, CVs: pc1=0.87, pc2=1.35
Iteration 347, Warp ID: 207, Weight: 1.00062561677887275e-11, CVs: pc1=0.88, pc2=1.46
Iteration 349, Warp ID: 221, Weight: 1.99880600000000006e-19, CVs: pc1=1.00, pc2=1.26
Iteration 351, Warp ID: 232, Weight: 1.00011865810409293e-11, CVs: pc1=1.00, pc2=1.07
Iteration 351, Warp ID: 233, Weight: 1.99880600000000006e-19, CVs: pc1=1.00, pc2=1.46
Iteration 353, Warp ID: 222, Weight: 1.00007442736633926e-11, CVs: pc1=1.00, pc2=1.37
Iteration 358, Warp ID: 205, Weight: 1.00036930732935485e-11, CVs: pc1=0.89, pc2=1.39
Iteration 359, Warp ID: 210, Weight: 1.00017230037732623e-11, CVs: pc1=0.87, pc2=0.83
Iteration 359, Warp ID: 212, Weight: 2.96119400000000017e-20, CVs: pc1=0.92, pc2=1.47
Iteration 361, Warp ID: 217, Weight: 1.00001606327599130e-11, CVs: pc1=0.98, pc2=1.15
Iteration 362, Warp ID: 194, Weight: 1.01677159205457062e-11, CVs: pc1=0.86, pc2=1.29
Iteration 362, Warp ID: 220, Weight: 1.00001502730764914e-11, CVs: pc1=0.87, pc2=1.24
Iteration 365, Warp ID: 226, Weight: 2.93872099999999989e-13, CVs: pc1=1.00, pc2=1.32
Iteration 366, Warp ID: 237, Weight: 9.79573600000000019e-14, CVs: pc1=0.99, pc2=1.31
Iteration 366, Warp ID: 238, Weight: 9.79573600000000019e-14, CVs: pc1=0.98, pc2=0.80
Iteration 366, Warp ID: 239, Weight: 9.79573600000000019e-14, CVs: pc1=0.97, pc2=1.14
Iteration 367, Warp ID: 213, Weight: 2.93872099999999989e-13, CVs: pc1=0.95, pc2=1.14
Iteration 367, Warp ID: 215, Weight: 2.93872099999999989e-13, CVs: pc1=1.00, pc2=1.47
Iteration 367, Warp ID: 219, Weight: 1.00001072156830826e-11, CVs: pc1=1.00, pc2=1.39
Iteration 369, Warp ID: 235, Weight: 1.00227549870548289e-11, CVs: pc1=0.93, pc2=1.34
Iteration 371, Warp ID: 204, Weight: 1.03337363360709601e-11, CVs: pc1=0.89, pc2=0.60
Iteration 372, Warp ID: 211, Weight: 1.00031019216630282e-11, CVs: pc1=0.90, pc2=1.39
Iteration 372, Warp ID: 181, Weight: 1.00688564223477636e-11, CVs: pc1=0.89, pc2=1.29
Iteration 372, Warp ID: 219, Weight: 1.00031019216630282e-11, CVs: pc1=1.00, pc2=1.41
Iteration 372, Warp ID: 221, Weight: 1.00015490926825214e-11, CVs: pc1=1.00, pc2=1.44
Iteration 373, Warp ID: 213, Weight: 1.00032023111472666e-11, CVs: pc1=0.87, pc2=1.27
Iteration 376, Warp ID: 224, Weight: 1.01549900000000003e-23, CVs: pc1=1.00, pc2=1.25
Iteration 376, Warp ID: 216, Weight: 1.00004038740467009e-11, CVs: pc1=0.98, pc2=1.35
Iteration 376, Warp ID: 186, Weight: 1.00043922994580659e-11, CVs: pc1=0.86, pc2=0.67
Iteration 378, Warp ID: 198, Weight: 1.00003180394381739e-11, CVs: pc1=0.89, pc2=1.02
Iteration 378, Warp ID: 199, Weight: 1.00003180394381739e-11, CVs: pc1=1.00, pc2=0.37
Iteration 378, Warp ID: 211, Weight: 1.88055300000000010e-24, CVs: pc1=1.00, pc2=1.27
Iteration 378, Warp ID: 230, Weight: 1.88055300000000010e-24, CVs: pc1=0.97, pc2=1.35
Iteration 379, Warp ID: 230, Weight: 1.88055300000000010e-24, CVs: pc1=1.00, pc2=1.45
Iteration 379, Warp ID: 215, Weight: 5.64165899999999994e-24, CVs: pc1=0.89, pc2=0.97
Iteration 380, Warp ID: 223, Weight: 6.26850999999999973e-25, CVs: pc1=0.99, pc2=1.13
Iteration 381, Warp ID: 229, Weight: 1.00000303315788404e-11, CVs: pc1=0.95, pc2=1.49
Iteration 381, Warp ID: 239, Weight: 1.00000033464923274e-11, CVs: pc1=1.00, pc2=1.48
Iteration 381, Warp ID: 221, Weight: 6.26850999999999973e-25, CVs: pc1=0.89, pc2=0.97
Iteration 382, Warp ID: 228, Weight: 8.77339400000000033e-12, CVs: pc1=0.93, pc2=1.15
Iteration 382, Warp ID: 229, Weight: 8.77339400000000033e-12, CVs: pc1=1.00, pc2=1.35
Iteration 383, Warp ID: 214, Weight: 1.00001595634854797e-11, CVs: pc1=1.00, pc2=1.31
Iteration 385, Warp ID: 205, Weight: 1.00002785730449823e-11, CVs: pc1=0.92, pc2=1.40
Iteration 385, Warp ID: 221, Weight: 1.00000455015277862e-11, CVs: pc1=0.94, pc2=1.13
Iteration 386, Warp ID: 228, Weight: 1.00000858894909261e-11, CVs: pc1=1.00, pc2=1.29
Iteration 386, Warp ID: 230, Weight: 1.00000858894909261e-11, CVs: pc1=0.94, pc2=1.22
Iteration 387, Warp ID: 242, Weight: 1.00001212125829809e-11, CVs: pc1=0.94, pc2=1.39
Iteration 388, Warp ID: 228, Weight: 1.00000029962898344e-11, CVs: pc1=1.00, pc2=1.12
Iteration 388, Warp ID: 237, Weight: 1.00001686800718052e-11, CVs: pc1=0.99, pc2=1.34
Iteration 388, Warp ID: 209, Weight: 1.00003386458764410e-11, CVs: pc1=0.93, pc2=1.39
Iteration 389, Warp ID: 229, Weight: 1.00000008000594777e-11, CVs: pc1=1.00, pc2=1.18
Iteration 389, Warp ID: 231, Weight: 1.00000001323947348e-11, CVs: pc1=0.92, pc2=1.32
Iteration 389, Warp ID: 234, Weight: 1.00000517984954217e-11, CVs: pc1=1.00, pc2=1.20
Iteration 389, Warp ID: 211, Weight: 1.00003236564061588e-11, CVs: pc1=0.89, pc2=1.42
Iteration 390, Warp ID: 244, Weight: 1.00000236662458661e-11, CVs: pc1=1.00, pc2=1.46
Iteration 390, Warp ID: 245, Weight: 1.00000236662458661e-11, CVs: pc1=1.00, pc2=1.46
Iteration 391, Warp ID: 232, Weight: 1.00000093797727247e-11, CVs: pc1=0.88, pc2=1.48
Iteration 391, Warp ID: 242, Weight: 1.00000093797727247e-11, CVs: pc1=1.00, pc2=1.15
Iteration 392, Warp ID: 235, Weight: 5.55030200000000023e-12, CVs: pc1=0.94, pc2=1.37
Iteration 393, Warp ID: 239, Weight: 1.00010145933391057e-11, CVs: pc1=0.97, pc2=1.05
Iteration 394, Warp ID: 209, Weight: 1.00000019852103618e-11, CVs: pc1=0.87, pc2=0.48
Iteration 397, Warp ID: 231, Weight: 1.00000862936051030e-11, CVs: pc1=1.00, pc2=1.43
Iteration 397, Warp ID: 218, Weight: 1.00000862936051030e-11, CVs: pc1=0.95, pc2=1.37
Iteration 400, Warp ID: 220, Weight: 1.00007738606149796e-11, CVs: pc1=0.92, pc2=1.36
Iteration 401, Warp ID: 207, Weight: 1.00117587711882219e-11, CVs: pc1=0.92, pc2=1.40
Iteration 402, Warp ID: 222, Weight: 1.00003383782570948e-11, CVs: pc1=1.00, pc2=1.34
Iteration 402, Warp ID: 223, Weight: 1.00000029575534057e-11, CVs: pc1=0.96, pc2=0.63
Iteration 402, Warp ID: 231, Weight: 1.00000029575534057e-11, CVs: pc1=1.00, pc2=1.17
Iteration 402, Warp ID: 233, Weight: 1.00000029575534057e-11, CVs: pc1=0.99, pc2=1.38
Iteration 403, Warp ID: 231, Weight: 1.00000067266338247e-11, CVs: pc1=0.97, pc2=0.89
Iteration 404, Warp ID: 234, Weight: 1.00000025883718400e-11, CVs: pc1=1.00, pc2=1.04
Iteration 405, Warp ID: 193, Weight: 1.00007501517178436e-11, CVs: pc1=0.92, pc2=1.45
Iteration 406, Warp ID: 228, Weight: 1.00000022652739909e-11, CVs: pc1=1.00, pc2=1.49
Iteration 407, Warp ID: 227, Weight: 1.00002459658773886e-11, CVs: pc1=0.94, pc2=1.49
Iteration 407, Warp ID: 218, Weight: 1.00002459658773886e-11, CVs: pc1=1.00, pc2=1.32
Iteration 408, Warp ID: 208, Weight: 1.00001148819239834e-11, CVs: pc1=0.92, pc2=1.15
Iteration 409, Warp ID: 203, Weight: 1.00013254945713756e-11, CVs: pc1=1.00, pc2=1.29
Iteration 410, Warp ID: 232, Weight: 1.69110499999999999e-12, CVs: pc1=1.00, pc2=1.44
Iteration 411, Warp ID: 204, Weight: 1.00015826207765654e-11, CVs: pc1=0.92, pc2=0.94
Iteration 413, Warp ID: 228, Weight: 1.00000079305517567e-11, CVs: pc1=0.92, pc2=1.37
Iteration 413, Warp ID: 229, Weight: 1.00000079305517567e-11, CVs: pc1=0.97, pc2=1.41
Iteration 413, Warp ID: 231, Weight: 1.69110499999999999e-12, CVs: pc1=1.00, pc2=1.23
Iteration 413, Warp ID: 213, Weight: 1.00006924124280479e-11, CVs: pc1=0.94, pc2=0.88
Iteration 414, Warp ID: 199, Weight: 1.00910899342987484e-11, CVs: pc1=0.87, pc2=1.43
Iteration 414, Warp ID: 229, Weight: 2.85373999999999991e-12, CVs: pc1=1.00, pc2=1.35
Iteration 414, Warp ID: 208, Weight: 1.00000915667231385e-11, CVs: pc1=0.87, pc2=0.87
Iteration 419, Warp ID: 209, Weight: 6.68887599999999978e-12, CVs: pc1=1.00, pc2=1.45
Iteration 420, Warp ID: 207, Weight: 4.45925099999999978e-12, CVs: pc1=0.97, pc2=1.40
Iteration 421, Warp ID: 210, Weight: 1.00127315706252085e-11, CVs: pc1=0.87, pc2=1.15
Iteration 423, Warp ID: 234, Weight: 6.68887599999999978e-12, CVs: pc1=1.00, pc2=1.27
Iteration 426, Warp ID: 214, Weight: 5.50524799999999980e-14, CVs: pc1=0.90, pc2=1.30
Iteration 427, Warp ID: 226, Weight: 2.50130900000000020e-12, CVs: pc1=0.95, pc2=1.09
Iteration 427, Warp ID: 245, Weight: 4.12893600000000016e-14, CVs: pc1=1.00, pc2=1.20
Iteration 428, Warp ID: 207, Weight: 1.00003086288527721e-11, CVs: pc1=0.88, pc2=0.52
Iteration 429, Warp ID: 225, Weight: 2.44662200000000014e-16, CVs: pc1=0.96, pc2=1.38
Iteration 429, Warp ID: 226, Weight: 2.44662200000000014e-16, CVs: pc1=1.00, pc2=1.29
Iteration 429, Warp ID: 205, Weight: 7.33986700000000023e-16, CVs: pc1=0.92, pc2=0.99
Iteration 429, Warp ID: 219, Weight: 1.37631199999999995e-14, CVs: pc1=1.00, pc2=1.49
Iteration 429, Warp ID: 188, Weight: 1.00001443203932594e-11, CVs: pc1=0.90, pc2=0.81
Iteration 430, Warp ID: 208, Weight: 1.00001350149231087e-11, CVs: pc1=0.92, pc2=1.29
Iteration 430, Warp ID: 226, Weight: 3.66993300000000021e-16, CVs: pc1=0.92, pc2=1.33
